sep=,
happy,Sly_The_Family_Stone_Everyday_People,5.4295, 3.96439
happy,Stand_By_Me_Ben_E_King_1961,2.11984, 2.84415
happy,Stevie_Wonder_Signed_Sealed_Delivered_I_m_Yours,0.815047, 0.750904
happy,THE_ANGELS_My_Boyfriend_s_Back_original_single_version_,8.00044, 4.63981
happy,The_Archies_Sugar_Sugar_Original_1969_Music_Video_,8.80803, 7.16606
happy,The_Association_Windy,2.9735, 2.41299
happy,The_Chiffons_One_Fine_Day_1963,0.76794, 0.45901
happy,The_Cowsills_The_Rain_The_Park_Other_Things_Original_1967_Mono_45_Single_Version_HQ_,1.75621, 1.24823
happy,the_drifters_up_on_the_roof,2.85923, 3.04426
happy,The_Four_Seasons_Sherry_1962_,4.57539, 3.52431
happy,The_Four_Tops_I_Can_t_Help_Myself_Sugar_Pie_Honey_Bunch_,2.73641, 1.75631
happy,The_Jackson_5_ABC,1.02932, 0.7009
happy,The_Marvelettes_Please_Mr_Postman_1961_,6.60474, 3.76466
happy,THE_MONKEES_I_M_A_BELIEVER_1966_Original_HQ_856X480_,4.1796, 3.16231
happy,The_Ronettes_Be_My_Baby,5.64678, 3.57378
happy,The_Seekers_Georgy_Girl_1967_Stereo_,4.76687, 3.15642
happy,The_Shangri_Las_Leader_Of_The_Pack_Video_with_High_Quality_Sound,10.2146, 11.668
happy,The_Spencer_Davis_Group_Gimme_Some_Lovin_original_US_mono_mix_45_single,6.98456, 4.2771
happy,The_Stone_Poneys_Different_Drum_1967_Video,4.26753, 4.7487
happy,The_Supremes_You_can_t_hurry_love_GR_082_16_Official_Video_,22.5542, 14.5677
happy,The_Supremes_Baby_Love,2.41787, 1.71128
happy,The_Supremes_Come_See_About_Me_Stereo_,27.6461, 16.7694
happy,The_Temptations_Get_Ready,5.90865, 3.24143
happy,The_Temptations_My_Girl,2.25353, 2.61987
happy,The_Toys_A_Lovers_Concerto,3.98637, 3.34364
happy,The_Turtles_Elenore_lyrics,3.1539, 3.06655
happy,The_Turtles_Happy_together_video_audio_edited_remastered_HQ,3.0394, 2.47125
happy,Then_He_Kissed_Me_The_Crystals,3.386, 1.71688
happy,Tom_Jones_It_s_Not_Unusual_With_Lyrics_,5.47753, 4.60415
happy,Van_Morrison_Brown_Eyed_Girl,2.34137, 1.79158
melancholia,_13_Ryan_Adams_Harder_Now_That_It_s_Over,3.19726, 5.77654
melancholia,Agnes_Obel_Riverside_Official_,3.20502, 3.49807
melancholia,Alice_in_Chains_Nutshell,6.45768, 7.56695
melancholia,Bat_For_Lashes_Siren_Song,4.14932, 3.61035
melancholia,Bear_s_Den_When_You_Break_Lyrics,4.89412, 8.78615
melancholia,Beck_Guess_I_m_Doing_Fine,6.29913, 12.2598
melancholia,Ben_Folds_Five_Brick,1.84499, 2.51912
melancholia,Blue_October_Hate_Me_10th_Anniversary_Live_,3.99442, 5.12854
melancholia,Bright_Eyes_Something_vague,7.96213, 7.30252
melancholia,Cat_Power_Good_Woman,2.83173, 3.75646
melancholia,Christina_Perri_A_Thousand_Years_Official_Music_Video_,1.14221, 1.40703
melancholia,Ciaran_Lavery_Lovers_who_make_Love,5.35276, 8.66392
melancholia,Counting_Crows_Speedway,5.17614, 7.71896
melancholia,Damien_Rice_9_Crimes_Official_Video,0.469912, 0.720633
melancholia,Daniel_Gidlund_Wasteland,7.78429, 9.82965
melancholia,Ed_Sheeran_I_See_Fire_Music_Video_,2.03702, 4.15752
melancholia,Elton_John_Sorry_Seems_To_Be_The_Hardest_Word,1.30768, 1.76784
melancholia,Flightless_Bird_American_Mouth_Iron_and_Wine,0.072229, 0.106387
melancholia,Fractures_Wake_Up_acoustic_,2.63988, 4.82402
melancholia,Frightened_Rabbit_Keep_Yourself_Warm,4.14048, 7.04752
melancholia,Girl_With_The_Red_Balloon_The_Civil_Wars_With_Lyrics_,2.72555, 2.93485
melancholia,Goo_Goo_Dolls_Name_Official_Video_,0.525491, 0.760185
melancholia,Goo_Goo_Dolls_Black_Balloon_Official_Music_Video_,4.46603, 4.19386
melancholia,Hurray_for_the_Riff_Raff_I_m_So_Lonesome_I_Could_Cry_Hank_Williams_,0.365154, 0.910937
melancholia,James_Blunt_Goodbye_My_Lover_OFFICIAL_VIDEO_,3.9913, 4.33266
melancholia,James_TW_When_You_Love_Someone_Official_Video_,2.94698, 3.25961
melancholia,Jason_Mraz_ft_James_Morrison_Details_in_The_Fabric,1.91706, 3.46848
melancholia,Jeff_Buckley_Hallelujah_Official_Video_,0.587574, 0.914588
melancholia,John_Mayer_Split_Screen_Sadness,12.1255, 13.2106
melancholia,Keaton_Henson_Flesh_And_Bone_HD_,0.476413, 0.936293
melancholia,King_s_Crossing_Elliott_Smith_with_lyrics_,0.353643, 0.350978
melancholia,Lana_Del_Rey_Summertime_Sadness,0.949081, 0.948945
melancholia,Leonard_Cohen_Famous_Blue_Raincoat_Lyrics_HD,1.65188, 2.94865
melancholia,Lykke_Li_Sadness_Is_a_Blessing_Director_Tarik_Saleh_,0.138895, 1.59816
melancholia,Maroon_5_Sad,2.33133, 2.76745
melancholia,Matthew_Perryman_Jones_Only_You_Lyrics_,0.949569, 1.58694
melancholia,michael_andrews_mad_world,4.14703, 5.77035
melancholia,Miley_Cyrus_Wrecking_Ball,3.70164, 4.26365
melancholia,Nine_Inch_Nails_Hurt,0.102632, 0.0869366
melancholia,Nirvana_Something_In_The_Way,1.51377, 2.38864
melancholia,Pearl_Jam_Black,2.07319, 2.53887
melancholia,Peter_Bradley_Adams_The_Longer_I_Run,4.88127, 6.1231
melancholia,PJ_Harvey_The_River_Paris_Zenith_2016,0.882611, 1.1809
melancholia,Portishead_Roads,30.5377, 40.7481
melancholia,R_E_M_Everybody_Hurts_Official_Music_Video_,0.626407, 1.02641
melancholia,Radiohead_Fake_Plastic_Trees,0.343818, 0.547239
melancholia,Ray_LaMontagne_Jolene_BBC_4_Sessions_,0.233677, 0.329815
melancholia,Red_House_Painters_Katy_Song,0.878424, 1.19459
melancholia,Regina_Spektor_Samson_OFFICIAL_VIDEO_,0.85199, 1.22175
melancholia,Rhodes_Blank_Space_2015_Cover_,1.30926, 1.95369
melancholia,Robbie_Williams_Angels,0.588699, 0.66494
melancholia,Robert_Ellis_California_Official_Video_,6.26279, 6.76034
melancholia,Sarah_McLachlan_Angel_Official_Music_Video_,0.238719, 0.40587
melancholia,Sia_Breathe_Me,0.429494, 0.734339
melancholia,Sinead_o_Connor_Nothing_Compares_to_You_Best_Quality_,0.407948, 0.43826
melancholia,SVRCINA_Island_Official_Lyric_Video_,3.88572, 4.57226
melancholia,The_Avett_Brothers_I_And_Love_And_You,0.0748055, 0.116712
melancholia,The_Cinematic_Orchestra_To_Build_A_Home_,1.06105, 1.38965
melancholia,The_National_About_Today,8.06689, 8.31588
melancholia,The_Replacements_Here_Comes_A_Regular,1.38014, 1.57379
melancholia,The_Smashing_Pumpkins_Mellon_Collie_and_the_Infinite_Sadness,0.106966, 0.197993
melancholia,Third_Eye_Blind_God_of_Wine,1.50282, 2.28007
melancholia,Tom_Odell_Another_Love,1.25588, 3.72728
melancholia,Tori_Amos_China_Official_Music_Video_,1.99123, 1.98867
melancholia,We_Never_Change_Coldplay,2.28458, 4.36626
melancholia,William_Fitzsimmons_Priscilla_Ahn_I_don_t_feel_it_anymore_song_of_the_sparrow_,2.20097, 3.76044
melancholia,Youth_Daughter,3.84054, 5.1705
rock,AC_DC_Back_In_Black_Official_Video_,7.23267, 6.66544
rock,AC_DC_Dirty_Deeds_Done_Dirt_Cheap_from_Live_at_River_Plate_,7.57872, 5.30287
rock,AC_DC_Highway_to_Hell_from_Live_at_River_Plate_,7.40301, 6.54786
rock,Aerosmith_Dream_On,2.5013, 1.87169
rock,Aerosmith_Sweet_Emotion,2.94035, 2.13246
rock,Aerosmith_Toys_In_The_Attic,5.09803, 2.86219
rock,Aerosmith_Walk_This_Way_from_You_Gotta_Move_,3.69756, 2.64984
rock,Allman_Brothers_Band_Midnight_Rider_Exclusive_Video_,5.51013, 4.19232
rock,Allman_Brothers_Band_Ramblin_Man,3.63495, 3.16953
rock,Bad_Company_Feel_Like_Makin_Love,1.27853, 1.5822
rock,Bang_a_Gong_Get_It_On_by_T_Rex,2.42583, 1.93856
rock,Big_Brother_And_The_Holding_Company_Piece_Of_My_Heart,3.02482, 3.2097
rock,Black_Sabbath_Paranoid_,0.291083, 0.117107
rock,Black_Sabbath_Iron_Man_HQ_Remastered_,5.21752, 5.32265
rock,Black_Water_Doobie_Brothers_with_lyrics_,1.02257, 1.53372
rock,Blue_Oyster_Cult_Don_t_Fear_The_Reaper_Audio_,3.94026, 4.72214
rock,Bob_Dylan_Knockin_On_Heaven_s_Door,2.65696, 3.35001
rock,Bob_Seger_Ramblin_Gamblin_Man_1969_YouTube,6.07839, 3.56794
rock,Bob_Seger_Still_The_Same,3.01931, 3.66302
rock,Bob_Seger_Old_Time_Rock_n_Roll,3.11318, 3.10141
rock,Bob_Seger_Turn_the_Page_Live_Bullet_,0.180158, 0.394917
rock,Boston_More_than_A_Feeling,1.57299, 1.60292
rock,Boston_Peace_of_Mind,8.09587, 5.51761
rock,Bruce_Springsteen_Born_to_Run,3.48397, 1.79449
rock,Buffalo_Springfield_For_What_It_s_Worth_1967,8.11016, 8.50228
rock,China_Grove_The_Doobie_Brothers_wmv,4.14049, 3.26657
rock,Come_Together_by_The_Beatles,0.133484, 0.141364
rock,Crazy_Train_Remastered,14.2483, 10.7027
rock,Cream_Sunshine_Of_Your_Love_HD_,1.91378, 1.54128
rock,Cream_White_Room,1.02941, 0.872468
rock,Creedence_Clearwater_Revival_Bad_Moon_Rising,5.42636, 5.42439
rock,Creedence_Clearwater_Revival_Down_On_The_Corner,3.86754, 4.01204
rock,Creedence_Clearwater_Revival_Fortunate_Son,4.7327, 4.32889
rock,Creedence_Clearwater_Revival_Have_You_Ever_Seen_The_Rain,3.18672, 3.56705
rock,Crosby_Stills_Nash_Suite_Judy_Blue_Eyes_Studio_Version_,0.598775, 0.550177
rock,D_yer_Mak_er_Led_Zeppelin_1973_,2.51832, 1.88378
rock,David_Bowie_Rebel_Rebel_2003_Re_recording_,17.4666, 16.8423
rock,DAVID_BOWIE_THE_JEAN_GENIE_LIVE_2003,17.6053, 10.6969
rock,Dire_Straits_Sultans_Of_Swing,0.19452, 0.193098
rock,Don_McLean_American_Pie_with_Lyrics_,0.067106, 0.165774
rock,Eagles_Hotel_California_Alta_Calidad_HD,6.17236, 6.62887
rock,Eagles_Life_In_The_Fast_Lane_HD,2.39048, 3.6788
rock,Eric_Clapton_Cocaine_lyrics,3.14748, 4.11871
rock,Fleetwood_Mac_Everywhere_1987_,5.67243, 7.63548
rock,Fleetwood_Mac_Go_Your_Own_Way_HQ_,10.0492, 8.42622
rock,Fleetwood_Mac_The_Chain,0.526495, 0.964665
rock,Foreplay_Long_Time_Boston,1.44584, 0.973266
rock,Free_All_Right_Now,6.53527, 12.1526
rock,Gimme_Shelter_1969_The_Rolling_Stone,5.32422, 3.46694
rock,Gimme_Three_Steps_Lynyrd_Skynyrd,2.61524, 2.05035
rock,Golden_Earring_Radar_Love_1973_HD_0815007,4.40448, 2.95872
rock,Guns_N_Roses_Paradise_City,0.898678, 0.65237
rock,Guns_N_Roses_Sweet_Child_O_Mine,0.851601, 0.652121
rock,Guns_N_Roses_Welcome_To_The_Jungle,1.51666, 1.31303
rock,Heart_Barracuda_1977_,5.94308, 4.50546
rock,Heart_Crazy_On_You,7.58373, 8.16354
rock,Joe_Walsh_Life_s_Been_Good,1.15009, 1.64456
rock,Joe_Walsh_Rocky_Mountain_Way,1.47692, 1.64061
rock,Journey_Don_t_Stop_Believin_Live_in_Houston_,0.716633, 0.596758
rock,Kansas_Carry_On_Wayward_Son,0.949748, 1.1818
rock,Kansas_Dust_in_the_Wind_Official_Video_,1.84431, 2.04756
rock,Kiss_Rock_Roll_All_Nite,1.03337, 0.664322
rock,Layla_Derek_and_the_Dominos,3.29978, 2.1919
rock,Led_Zeppelin_Kashmir_Live_Video_,2.95271, 1.7698
rock,Led_Zeppelin_Whole_Lotta_Love,2.04276, 2.76593
rock,Led_Zeppelin_Good_Times_And_Bad_Times,12.8935, 7.58102
rock,Let_it_rain_Eric_Clapton_,1.78814, 2.1008
rock,Lou_Reed_Walk_On_The_Wild_Side_Lyrics_in_Description_,1.78606, 2.56062
rock,Lynyrd_Skynyrd_Sweet_Home_Alabama,2.34334, 1.65354
rock,Lynyrd_Skynyrd_Free_bird,3.69051, 3.27809
rock,Moody_Blues_Nights_in_White_Satin_High_Quality_,2.43718, 2.3971
rock,Moto_rhead_Ace_Of_Spades_Official_Video_,0.458108, 0.255235
rock,Mountain_Mississippi_Queen,4.66488, 3.1755
rock,Pink_Floyd_Another_Brick_In_The_Wall_Part_Two_Official_Music_Video_,0.477188, 0.876754
rock,Pink_Floyd_Money_2011_Remastered_,2.04628, 2.00986
rock,pour_some_sugar_on_me_2012_Def_Leppard,2.91157, 2.19103
rock,Queen_Another_One_Bites_the_Dust_Official_Video_,2.44971, 2.87062
rock,Queen_Bohemian_Rhapsody_2011_Digital_Remaster_,1.69573, 2.39458
rock,Queen_We_Will_Rock_You_Remastered_,6.07463, 4.20233
rock,Ramble_On,7.69187, 9.30292
rock,Rolling_Stones_Honky_Tonk_Woman,10.5385, 11.9836
rock,Rush_Tom_Sawyer,0.589914, 0.733459
rock,Sharp_Dressed_Man_by_ZZ_Top_REMASTERED,6.0013, 9.02027
rock,Simple_Man_Lynyrd_Skynyrd_Lyrics_HD,1.81953, 2.06854
rock,Steppenwolf_Born_To_Be_Wild,2.69018, 1.75894
rock,Steppenwolf_Magic_Carpet_Ride_1968_HQ,7.11723, 5.77586
rock,Steve_Miller_Band_Fly_Like_An_Eagle,2.48796, 2.09329
rock,Stevie_Nicks_Edge_of_Seventeen,3.57373, 3.35038
rock,Take_The_Money_And_Run_The_Steve_Miller_Band_Lyrics_HQ_,1.09778, 0.872313
rock,Ted_Nugent_Stranglehold,1.81276, 2.01472
rock,The_Animals_The_House_of_the_Rising_Sun_Mafia_III_Trailer_3_Casino_,5.84235, 4.7354
rock,The_Beatles_Revolution,13.0181, 6.84552
rock,The_Clash_Should_I_Stay_Or_Should_I_Go_HQ_HD_,5.95664, 5.47133
rock,The_Doobie_Brothers_Long_Train_Running_official_video_,11.5072, 8.9962
rock,The_Doobie_Brothers_Listen_to_the_Music_With_Lyrics_,1.16521, 1.07752
rock,The_doors_Break_On_Through_To_The_Other_Side_,2.26137, 2.03464
rock,The_Doors_Light_My_Fire,3.47158, 4.57359
rock,The_Doors_Love_Her_Madly,2.59815, 2.56299
rock,The_Doors_Riders_On_The_Storm_ORIGINAL_driving_with_Jim,4.50866, 4.62477
rock,The_First_Moto_rhead_Concert_Full_Concert_Roundhouse_1975,9.4231, 10.4099
rock,The_Hollies_Long_Cool_Woman_In_A_Black_Dress_5_1HD_Audio_,4.78363, 5.68063
rock,The_Jimi_Hendrix_Experience_All_Along_The_Watchtower_Official_Audio_,4.82265, 3.00211
rock,The_Jimi_Hendrix_Experience_Hey_Joe_Official_Audio_,2.56082, 2.3784
rock,The_Jimi_Hendrix_Experience_Purple_Haze_Music_Video_,0.495001, 0.370906
rock,The_Joker_Steve_Miller_Band,1.64037, 1.70448
rock,The_Kinks_All_Day_And_All_Of_The_Night_Official_Audio_,10.0779, 5.98036
rock,The_Kinks_Strangers_Official_Audio_,4.8758, 4.37583
rock,The_Kinks_You_Really_Got_Me_Official_Audio_,7.87643, 4.83173
rock,The_Marshall_Tucker_Band_Can_t_You_See_Audio_,7.67529, 5.88472
rock,the_rolling_stones_brown_sugar,5.03556, 4.24796
rock,the_rolling_stones_I_can_t_get_no_satisfaction_stereo_edit_I,7.08798, 6.54653
rock,The_Rolling_Stones_Beast_of_Burden,11.0466, 10.5416
rock,The_Rolling_Stones_Paint_It_Black_Official_Lyric_Video_,4.12261, 3.43185
rock,The_Who_Baba_O_Riley,2.17658, 2.21163
rock,The_Who_Behind_Blue_Eyes_Original_Version_,0.916267, 1.27082
rock,The_Who_My_Generation,2.72627, 1.83568
rock,The_Who_Who_Are_You,0.862344, 0.708476
rock,The_Who_Won_t_Get_Fooled_Again,1.67574, 1.17963
rock,The_Who_Pinball_Wizard,4.3977, 3.65179
rock,The_Yardbirds_Heart_Full_Of_Soul,9.56055, 6.85235
rock,Van_Halen_Runnin_with_the_devil,7.39184, 6.53568
rock,Van_Morrison_Brown_Eyed_Girl,2.34137, 1.79158
rock,ZZ_Top_La_Grange_Remastered_w_lyrics,7.936, 7.39448
sad,ADELE_Make_You_Feel_My_Love_,0.383203, 0.610336
sad,Adele_Hello,0.409122, 0.862657
sad,Adele_Someone_Like_You,5.06891, 5.35471
sad,Adele_Turning_Tables_Live_at_The_Royal_Albert_Hall_,1.81645, 2.29239
sad,Adele_When_We_Were_Young_Live_at_The_Church_Studios_,2.33029, 3.9733
sad,Alessia_Cara_River_Of_Tears_Audio_,7.80275, 9.15334
sad,Alessia_Cara_Scars_To_Your_Beautiful,5.2935, 3.63686
sad,Amber_Run_5AM,0.606785, 0.914607
sad,Andrew_Belle_feat_Erin_McCarley_In_My_Veins_lyrics_,2.30439, 2.87833
sad,Aquilo_Losing_You_Part_2_2_,2.8641, 4.9127
sad,Aquilo_Sorry_Official_Audio_,5.2459, 10.5273
sad,Aquilo_You_There_Official_Video_,0.856039, 1.27316
sad,AURORA_Half_The_World_Away,2.16901, 3.44245
sad,Bastille_Oblivion,1.5343, 2.40972
sad,Ben_Howard_Only_Love,11.043, 14.9379
sad,BIRDY_RHODES_Let_It_All_Go_Official_,6.30176, 5.70927
sad,Birdy_All_About_You_Official_Song_,6.41871, 7.89837
sad,Birdy_People_Help_The_People_Official_Music_Video_,1.90678, 3.18727
sad,Birdy_Skinny_Love_Official_Music_Video_,4.04595, 4.74304
sad,Birdy_Wings_Acoustic_,4.01212, 6.87855
sad,Birdy_Not_About_Angels_Lyrics,1.2887, 3.32165
sad,Build_You_Up_Kim_Taylor_Lyrics_On_Screen,0.301161, 0.369727
sad,Calum_Scott_Dancing_On_My_Own,0.857872, 2.22802
sad,Charlene_Soraia_Wherever_You_Will_Go,3.14366, 4.83765
sad,Chasing_Cars_Sleeping_at_Last,5.68395, 9.49411
sad,CLOVES_Don_t_Forget_About_Me,9.48655, 12.4846
sad,Coldplay_Fix_You,1.01244, 1.59355
sad,Coldplay_The_Scientist,0.519232, 0.672053
sad,Daughter_Medicine_lyrics,1.73952, 2.32158
sad,Demi_Lovato_Stone_Cold_Official_Video_,2.91955, 3.83886
sad,Echosmith_Surround_You_lyrics,1.67224, 2.45592
sad,Ed_Sheeran_Autumn_Leaves_Deluxe_Album_Version_,1.87061, 2.54152
sad,Ed_Sheeran_Give_Me_Love_Official_Video_,8.14754, 8.94353
sad,Ed_Sheeran_Happier_Official_Audio_,7.69955, 8.24507
sad,Ed_Sheeran_I_See_Fire_Music_Video_,2.03702, 4.15752
sad,Ed_Sheeran_Photograph_Official_Music_Video_,3.13128, 6.6836
sad,Ed_Sheeran_Wake_me_up_with_lyrics_,1.51457, 2.93953
sad,Ella_Henderson_Yours,3.58431, 3.62573
sad,Ellie_Goulding_Your_Song,2.05591, 3.91086
sad,Emeli_Sande_Read_All_About_It_pt_III_Lyrics_On_Screen_,5.20201, 5.00481
sad,Every_Little_Thing_She_Does_Is_Magic_Sleeping_At_Last,3.26629, 3.71189
sad,Gabrielle_Aplin_Panic_Cord,7.20318, 7.04238
sad,Gabrielle_Aplin_Please_Don_t_Say_You_Love_Me,7.3225, 7.31544
sad,Gabrielle_Aplin_The_Power_of_Love,3.29439, 3.75698
sad,Gavin_James_Nervous_Mahogany_Session,0.585547, 1.97016
sad,gnash_i_hate_u_i_love_u_ft_olivia_o_brien_music_video_,2.99779, 10.2772
sad,Grand_Piano_Nicki_Minaj,1.36389, 1.47823
sad,Haley_Reinhart_Can_t_Help_Falling_in_Love_With_You_Cover_Official_Audio_,0.592551, 1.26667
sad,Hallelujah_MacKenzie_Bourg,0.0359599, 0.129725
sad,He_Is_We_All_About_Us_ft_Owl_City_w_lyrics_,1.8022, 1.66537
sad,Hearing_Sleeping_At_Last,0.0789503, 0.0859574
sad,Hunter_Hayes_Wanted_Official_Video_,0.505332, 0.584909
sad,I_don_t_want_to_leave_Matthew_Perryman_Jones_Traducida_al_Espan_ol_,4.02546, 5.5572
sad,James_Bay_Let_It_Go,0.793385, 1.00892
sad,James_Blunt_You_re_Beautiful_Video_,3.45751, 4.43804
sad,James_Morrison_Broken_Strings_ft_Nelly_Furtado,1.05952, 1.12526
sad,James_Morrison_You_Make_It_Real,0.548578, 0.560856
sad,James_Vincent_Mc_Morrow_Higher_Love,2.21523, 2.81131
sad,Jamie_Lawson_Wasn_t_Expecting_That_Official_Video_,0.745296, 0.699708
sad,Jaymes_Young_I_ll_Be_Good_Official_Video_,3.00589, 5.0821
sad,JIMMY_EAT_WORLD_Hear_You_Me,4.79591, 7.17758
sad,John_Mayer_Dreaming_With_A_Broken_Heart,4.45577, 9.09793
sad,John_Mayer_XO_Official_Beyonce_cover_,2.5932, 3.26645
sad,John_Waite_Missing_You,0.204502, 0.203831
sad,Johnny_Stimson_Holding_On_Official_Video_,4.17013, 8.24701
sad,Jorja_Smith_So_Lonely,1.56395, 2.57676
sad,Joshua_Radin_Tomorrow_Is_Gonna_Be_Better_Album_Underwater,3.38877, 4.41265
sad,Justin_Bieber_Love_Yourself_PURPOSE_The_Movement_,5.22633, 6.48232
sad,Justin_Bieber_Nothing_Like_Us_Audio_,0.683656, 1.18642
sad,Katy_Perry_The_One_That_Got_Away_Acoustic_Official_Chord_Lyric_Video,2.28125, 2.84313
sad,Keane_Everybody_s_Changing,2.02704, 1.80066
sad,Keane_Somewhere_Only_We_Know,0.560214, 0.621272
sad,Keywest_This_Is_Heartbreak,8.73713, 11.2882
sad,Kodaline_High_Hopes,3.55004, 4.78477
sad,Kodaline_Love_like_this_Acoustic_,0.653233, 1.35105
sad,Kodaline_The_One,3.61516, 4.12116
sad,Lady_Antebellum_Need_You_Now,0.993482, 0.929031
sad,LANY_Someone_Else_AllSaints_Studios,2.61714, 4.1121
sad,Leona_Lewis_Bleeding_Love,6.1497, 4.5005
sad,Leona_Lewis_Run_Official_Video_,1.80465, 2.92115
sad,Lewis_Watson_What_About_Today_Official_Lyrics_,2.76632, 4.06921
sad,Lia_Marie_Johnson_DNA,3.17504, 4.01155
sad,Lift_Me_Up_Mree_Official_Music_Video_,0.58469, 0.914473
sad,Look_After_You_The_Fray_lyrics_,12.6286, 14.3322
sad,Lukas_Graham_7_Years_OFFICIAL_MUSIC_VIDEO_,9.71106, 13.6213
sad,Luke_Cusato_Breathe_Heroic_,2.97481, 4.90782
sad,Luke_Friend_Hole_In_My_Heart_Official_Video_,15.1248, 17.4851
sad,Mad_World_Michael_Andrews_ft_Gary_Jules_Lyrics_,2.4185, 3.1226
sad,Maybe_Maybe_Cam_Nacson,3.99276, 5.32833
sad,Me_Before_You_X_Ambassadors_Unsteady_Erich_Lee_Gravity_Remix_,0.49997, 0.306646
sad,Michael_Schulte_You_said_you_d_grow_old_with_me_HQ_,7.03403, 8.78399
sad,Miley_Cyrus_Adore_You,4.83835, 6.97636
sad,Miley_Cyrus_When_I_Look_At_You,0.979197, 0.956281
sad,MKTO_Wasted_Lyrics,6.63865, 5.11032
sad,Molly_Sande_n_Why_am_i_crying_with_lyrics,1.66152, 2.47851
sad,Nicki_Minaj_Save_Me_Lyrics,11.1541, 17.1366
sad,Oh_Wonder_All_We_Do,0.901435, 1.1823
sad,Oh_Wonder_White_Blood,1.90074, 3.43539
sad,Olivia_Millerschin_I_can_say_Lyrics,1.78243, 3.21472
sad,OMN_In_Quiet_Rooms,6.9748, 8.22183
sad,One_Direction_If_I_Could_Fly_Lyrics_Pics_,0.0177333, 0.0647518
sad,One_Direction_You_I,5.39071, 6.72558
sad,Passenger_Let_her_go_Acoustic_,1.98593, 4.7073
sad,Passenger_Beautiful_Birds_Acoustic_Official_Album_Audio_,2.63423, 6.74866
sad,Plain_White_T_s_Hey_There_Delilah_,4.91099, 4.22809
sad,Rihanna_Close_to_You_Audio_,2.88887, 3.4878
sad,Ron_Pope_The_district_Snow_song_Alternative_Legends,1.97297, 3.09377
sad,Ron_Pope_A_drop_in_the_ocean_with_lyrics_,4.0487, 5.51506
sad,Ruth_B_Lost_Boy_Official_Video_,5.9494, 9.76069
sad,Ruth_B_Superficial_Love,21.9635, 19.2671
sad,RY_X_Berlin_official_video_,0.68441, 1.55205
sad,Sam_Smith_I_m_Not_The_Only_One,11.9864, 20.3437
sad,Shawn_Mendes_Never_Be_Alone,1.80949, 2.31683
sad,Shawn_Mendes_Running_Low_Audio_,4.7333, 5.44241
sad,Shawn_Mendes_This_Is_What_It_Takes_Audio_,5.75098, 7.09603
sad,Sia_Breathe_Me,0.429494, 0.734339
sad,Stephanie_Rainey_Please_Don_t_Go_Official_Video_,1.77991, 2.9904
sad,Switchfoot_You_Official_Audio_,2.64129, 2.57727
sad,Take_Me_Home_Jess_Glynne_Official_Appeal_Song_2015,11.1035, 13.0788
sad,Talking_To_The_Moon_Bruno_Mars_Lyrics_bruno_mars,11.3974, 15.154
sad,The_Fault_in_Our_Stars_I_Birdy_Tee_Shirt_I_Official_Video,4.57693, 6.69327
sad,The_Vamps_Risk_It_All_Lyrics,9.43341, 7.5036
sad,The_Vamps_Shout_About_It_Lyrics,4.49731, 4.39383
sad,The_xx_Angels_Official_Audio_,2.24837, 5.28187
sad,Tom_Odell_Heal_If_I_Stay_New_Version_,0.447174, 1.56117
sad,Tom_Odell_Magnetised_Acoustic_lyrics_,0.735802, 1.41049
sad,Tori_Kelly_I_Was_Made_For_Loving_You_ft_Ed_Sheeran,2.08496, 2.99336
sad,turning_Pages_Sleeping_At_Last_with_lyrics_on_screen,0.224229, 0.304142
sad,Vance_Joy_Georgia_Official_Video_,0.938631, 0.860935
sad,Waves_Robin_Schulz_Remix_Mr_Probz_Acoustic_Piano_Cover_Music_Video,1.38183, 2.06377
sad,Years_Years_Eyes_Shut,12.4571, 19.7329
sad,Zara_Larsson_I_Can_t_Fall_In_Love_Without_You_lyrics_,1.7465, 2.52836
trash,A_Different_Breed_of_Killer_I_Colossus,15.5381, 10.0143
trash,ABNORMALITY_Monarch_Omega_OFFICIAL_MUSIC_VIDEO,26.3109, 9.33381
trash,Abominable_Putridity_Remnants_Of_The_Tortured,37.3209, 15.9584
trash,Acrania_Festering_With_Dishonesty_lyric_video,22.8036, 15.3145
trash,Acrania_A_Gluttonous_Abomination_Lyrics_in_Motion_,19.0659, 13.6036
trash,Acrania_Disillusion_in_a_Discordant_System_Lyric_Video_,20.2071, 11.8177
trash,Acrania_Hollow,14.8503, 14.1063
trash,Acrania_Lobotomise_Dehumanise_Negate_LDN_,16.3368, 12.6754
trash,Acrania_Messiah_of_Manipulation_Official_Live_Video_,18.0116, 13.0179
trash,Acrania_Servants_of_Hypocrisy_with_lyrics_,5.33708, 3.07395
trash,Acrania_Survival_Sequence,11.809, 12.6806
trash,Acrania_Totalitarian_Dystopia_With_lyrics_,14.8828, 11.9403
trash,Aeon_Still_They_Pray_performance_demonstration,16.6158, 4.93696
trash,Annotation_Of_An_Autopsy_Gore_Gore_Gadget_lyrics_,14.7635, 10.2339
trash,At_The_Gates_Cold,8.93441, 5.00498
trash,At_The_Gates_Under_A_Serpent_Sun_HQ_,6.70506, 3.627
trash,BEHEMOTH_As_Above_So_Below_OFFICIAL_VIDEO_,0.889689, 0.509764
trash,Beneath_the_Massacre_The_Invisible_Hand,23.9387, 8.82158
trash,Black_Valor_The_Black_Dahlia_Murder_w_lyrics_in_description,19.6126, 6.72559
