sep=,
trash,Cannibal_Corpse_Vector_of_Cruelty,12.9654, 3.15949
trash,Cannibal_Corpse_Demented_Aggression_OFFICIAL_,11.2419, 1.9983
trash,Cannibal_Corpse_Caged_Contorted,9.99832, 1.58611
trash,Cannibal_Corpse_Crucifier_Avenged,11.1345, 1.781
trash,Cannibal_Corpse_Intestinal_Crank,11.4652, 1.84914
trash,Cannibal_Corpse_Rabid,9.41699, 2.12385
trash,Cannibal_Corpse_Sarcophagic_Frenzy,11.1865, 1.69842
trash,Cannibal_Corpse_The_Strangulation_Chair,10.8453, 2.08824
trash,Cattle_Decapitation_Forced_Gender_Reassignment_Lyric_Video,10.1645, 2.77082
trash,Cerebral_Bore_The_Bald_Cadaver_OFFICIAL_MUSIC_VIDEO,8.92563, 1.90615
trash,DAATH_Day_Of_Endless_Light_OFFICIAL_VIDEO_,9.82796, 2.16707
trash,Decapitated_Spheres_Of_Madness,11.8341, 2.04819
trash,Dethalbum_Better_Metal_Snake,8.87769, 2.09126
trash,Dethklok_Andromeda_FULL_VERSION_HD_,10.5744, 2.42395
trash,Dethklok_Black_Fire_Upon_Us,2.85897, 0.575009
trash,Dethklok_Bloodlines_Official_Music_Video_,2.42005, 0.451755
trash,Dethklok_Burn_The_Earth_feat_Drumkit_From_Hell_,4.04748, 0.590146
trash,Dethklok_Dethharmonic_FULL_VIDEO_CLIP_,8.11655, 1.11754
trash,Dethklok_Face_Fisted_MV_,7.82075, 1.57412
trash,Dethklok_Go_Forth_Die_FULL_VIDEO_CLIP_,6.82407, 1.27601
trash,Dethklok_Go_Into_The_Water_FULL_VIDEO_CLIP_,6.80873, 1.08898
trash,Dethklok_I_Ejaculate_Fire_Official_Music_Video_,7.94423, 1.30811
trash,Dethklok_Laser_Cannon_Deth_Sentence,11.0737, 2.09956
trash,Dethklok_Murmaider,8.59341, 1.70379
trash,Dethklok_Skyhunter,10.7208, 2.55013
trash,Dethklok_The_Galaxy_Official_Music_Video_,6.88073, 1.49779
trash,Dethklok_BlazingStar_Video_with_lyrics_,6.5536, 1.49422
trash,Dethklok_Symmetry_Dethalbum_II_HQ_with_lyrics,9.75529, 1.94967
trash,DIMMU_BORGIR_The_Chosen_Legacy_OFFICIAL_MUSIC_VIDEO_,13.8972, 2.4479
trash,DYING_FETUS_Dissidence_,9.99327, 2.22199
trash,DYING_FETUS_Second_Skin_Official_Music_Video_,10.0463, 2.16555
trash,DYING_FETUS_Subjected_To_A_Beating_Official_Lyric_Video_,9.84002, 2.61049
trash,Dying_Fetus_Atrocious_by_Nature,11.0653, 1.68045
trash,DYING_FETUS_Epidemic_Of_Hate_Destroy_The_Opposition_2000,9.06927, 2.19075
trash,Dying_Fetus_Ethos_Of_Coercion,10.254, 1.4419
trash,Dying_Fetus_Grotesque_Impalement,9.09569, 2.36499
trash,Existence_Has_Failed_Dreadful_Eruption_Full_EP_Stream_,9.93081, 4.48638
trash,Fan_Song_by_Dethklok,8.91583, 1.53849
trash,Henker_02_Breath_of_Death,9.68014, 2.09882
trash,Henker_Mental_Corruption,5.02778, 0.963573
trash,In_Flames_Siren_Charms_FULL_ALBUM_High_Quality,11.9634, 3.69621
trash,In_the_Trenches_Dying_Fetus,10.2852, 2.09206
trash,Infant_Annihilator_Cuntcrusher_Drum_Play_through_OFFICIAL_HD_,12.3927, 2.72033
trash,INGESTED_A_Nightmare_Incarnate_With_lyrics_,13.2235, 2.23149
trash,Ingested_Amongst_Vermin_2015_,13.9282, 2.08992
trash,INGESTED_Anal_Evisceration_W_lyrics_,10.3595, 2.29042
trash,Ingested_Condemned_to_Rape_with_lyrics,11.5199, 2.253
trash,Ingested_Contorted_Perception,11.0546, 2.22696
trash,INGESTED_Copremesis_W_Lyrics_,9.3772, 2.15307
trash,Ingested_Extinction_Event_2015_,13.7996, 3.2535
trash,INGESTED_Intercranial_Semen_Injection_2016_,10.7102, 1.7924
trash,INGESTED_Narcissistic_Apathy_With_lyrics_,14.7089, 2.10735
trash,Ingested_Pre_Released_Foetal_Mush_Lyrics_Video_,10.396, 2.28068
trash,Ingested_Skinned_and_Fucked_with_lyrics,10.7355, 2.44727
trash,INGESTED_Stillborn_2016_,9.06641, 2.65449
trash,INGESTED_THE_ARCHITECT_OF_EXTINCTION_OFFICIAL_ALBUM_STREAM_2015_SW_EXCLUSIVE,13.9148, 2.32261
trash,INGESTED_The_Divine_Right_Of_Kings_Lyric_Video_,14.2149, 2.46796
trash,INGESTED_The_Heirs_To_Mankind_s_Atrocities_With_lyrics_,14.7743, 2.8716
trash,Ingested_Titanomachy_Lyric_Video_HQ_,15.441, 2.59405
trash,Ingested_Cremated_Existence,10.5332, 1.50372
trash,KATAKLYSM_Shadows_And_Dust_OFFICIAL_MUSIC_VIDEO_,10.807, 1.7037
trash,Kataklysm_stormland,6.30305, 1.25683
trash,Lamb_of_God_512,9.90383, 1.8354
trash,Lamb_of_God_Again_we_Rise_Lyrics_HQ_,13.2571, 2.97559
trash,Lamb_of_God_Blacken_The_Cursed_Sun_Lyrics_HQ_,14.6068, 3.16729
trash,Lamb_of_God_Dead_Seed_Lyrics_HQ_,14.6084, 2.72302
trash,Lamb_of_God_Descending_Lyrics_HQ_,14.8112, 2.56424
trash,Lamb_of_God_Grace_Lyrics_HQ_,14.2934, 2.3912
trash,Lamb_of_God_Now_You_ve_Got_Something_to_Die_For_Lyrics_HQ_,13.0905, 2.62616
trash,Lamb_of_God_Omerta_Lyrics_HQ_,11.4315, 2.51453
trash,Lamb_of_God_Overlord,7.47465, 1.63621
trash,Lamb_of_God_Redneck,3.24779, 0.904011
trash,Lamb_of_God_Still_Echoes,9.76158, 2.1136
trash,Lamb_of_God_Walk_With_me_in_Hell_Lyrics_HQ_,13.4755, 3.53692
trash,Make_Them_Suffer_Neverbloom_Official_Music_Video_,18.0195, 1.95972
trash,MARTYR_DEFILED_Demons_In_The_Mist_OFFICIAL_VIDEO_,14.7188, 4.42205
trash,Necrophagist_Only_Ash_Remains_HQ_,8.39141, 1.87583
trash,Prototype_The_Way_It_Ends,10.1367, 1.55964
trash,Psychostick_SO_HEAVY_Official_Music_Video_,7.92088, 2.89019
trash,Scourge_of_Iron_Cannibal_Corpse,10.5615, 2.5631
trash,SPAWN_OF_POSSESSION_Where_Angels_Go_Demons_Follow_,10.6622, 1.68325
trash,Suffokate_Not_The_Fallen_Official_Video,8.50853, 1.42872
trash,THE_AGONIST_and_Their_Eulogies_Sang_Me_to_Sleep_OFFICIAL_,13.7664, 3.1158
trash,The_Agony_Scene_Scapegoat,12.1793, 1.99113
trash,The_Black_Dahlia_Murder_Everything_Went_Black_OFFICIAL_VIDEO_,12.391, 1.7319
trash,The_Black_Dahlia_Murder_Into_the_Everblack_OFFICIAL_,13.8786, 1.96692
trash,The_Black_Dahlia_Murder_Moonlight_Equilibrium_OFFICIAL_,11.1382, 2.18456
trash,The_Black_Dahlia_Murder_Necropolis_OFFICIAL_VIDEO_,6.97706, 1.09474
trash,The_Black_Dahlia_Murder_Receipt_OFFICIAL_VIDEO_,7.48852, 1.10293
trash,The_Black_Dahlia_Murder_Statutory_Ape_OFFICIAL_VIDEO_,7.36053, 0.977308
trash,The_Black_Dahlia_Murder_Threat_Level_No_3_OFFICIAL_VIDEO_,8.17498, 1.21741
trash,The_Black_Dahlia_Murder_Vlad_Son_of_the_Dragon_OFFICIAL_,12.8338, 2.0004
trash,The_Black_Dahlia_Murder_What_A_Horrible_Night_To_Have_A_Curse_OFFICIAL_VIDEO_,7.30385, 1.12515
trash,The_Black_Dahlia_Murder_I_Will_Return_lyrics_,12.0908, 1.81203
trash,The_Black_Dahlia_Murder_Abysmal_Re_Faced_Lyric_Video_,12.3117, 2.66677
trash,The_Black_Dahlia_Murder_Abysmal_The_Advent_Lyric_Video_,12.4155, 2.10903
trash,The_Black_Dahlia_Murder_Abysmal_Full_Album_,12.7474, 1.88728
trash,The_Black_Dahlia_Murder_Blood_in_the_Ink,5.71555, 1.02655
trash,The_Black_Dahlia_Murder_Climatic_Degradation,6.62998, 0.912934
trash,The_Black_Dahlia_Murder_Deathmask_Divine,12.9339, 1.5914
trash,The_Black_Dahlia_Murder_Denounced_Disgraced,5.90545, 0.845478
trash,The_Black_Dahlia_Murder_Miasma_Full_Album_,9.54508, 1.96723
trash,The_Black_Dahlia_Murder_On_Stirring_Seas_of_Salted_Blood,5.12282, 1.11506
trash,The_Black_Dahlia_Murder_The_Window,5.77041, 1.02806
trash,The_Black_Dahlia_Murder_To_A_Breathless_Oblivion,6.64588, 0.628791
trash,The_Black_Dahlia_Murder_Virally_Yours,6.67009, 0.865316
trash,The_Black_Dahlia_Murder_Warborn,13.1822, 1.40161
trash,The_Black_Dahlia_Murder_Nocturnal_Full_Album_,12.8348, 1.78371
trash,The_Dialectic_Dark_Archon_OFFICIAL_LYRIC_VIDEO_,14.5485, 2.86974
trash,The_Red_Shore_The_Seed_Of_Annihilation_Official_Video,9.39566, 1.55901
trash,TREPALIUM_Sick_Boogie_Murder_2006_OFFICIAL_VIDEO_,9.51083, 2.74064
trash,Trivium_Kirisute_Gomen_Audio_,6.0838, 1.18196
trash,WITHIN_DESTRUCTION_VOID_OFFICIAL_MUSIC_VIDEO_2016_SW_EXCLUSIVE,12.9546, 1.91801
