sep=,
trash,Cannibal_Corpse_Demented_Aggression_OFFICIAL_,7.41204, 1.38338
trash,Cannibal_Corpse_Caged_Contorted,6.2868, 1.33039
trash,Cannibal_Corpse_Crucifier_Avenged,7.93432, 1.24373
trash,Cannibal_Corpse_Intestinal_Crank,7.72657, 1.31836
trash,Cannibal_Corpse_Rabid,7.09296, 1.57335
trash,Cannibal_Corpse_Sarcophagic_Frenzy,7.45472, 1.40182
trash,Cannibal_Corpse_The_Strangulation_Chair,7.36604, 1.65004
trash,Cattle_Decapitation_Forced_Gender_Reassignment_Lyric_Video,6.34063, 1.95343
trash,Cerebral_Bore_The_Bald_Cadaver_OFFICIAL_MUSIC_VIDEO,6.85388, 2.51061
trash,DAATH_Day_Of_Endless_Light_OFFICIAL_VIDEO_,5.86021, 1.68661
trash,Decapitated_Spheres_Of_Madness,7.17163, 1.33907
trash,Dethalbum_Better_Metal_Snake,6.66301, 1.8899
trash,Dethklok_Andromeda_FULL_VERSION_HD_,7.03406, 2.08256
trash,Dethklok_Black_Fire_Upon_Us,2.14929, 0.571028
trash,Dethklok_Bloodlines_Official_Music_Video_,1.76645, 0.41406
trash,Dethklok_Burn_The_Earth_feat_Drumkit_From_Hell_,2.99872, 0.621438
trash,Dethklok_Dethharmonic_FULL_VIDEO_CLIP_,4.57967, 0.73824
trash,Dethklok_Face_Fisted_MV_,5.22845, 1.10189
trash,Dethklok_Go_Forth_Die_FULL_VIDEO_CLIP_,4.71426, 0.953677
trash,Dethklok_Go_Into_The_Water_FULL_VIDEO_CLIP_,4.4088, 0.88856
trash,Dethklok_I_Ejaculate_Fire_Official_Music_Video_,5.60137, 1.30225
trash,Dethklok_Laser_Cannon_Deth_Sentence,7.295, 1.74159
trash,Dethklok_Murmaider,5.43404, 1.33084
trash,Dethklok_Skyhunter,6.92753, 1.97889
trash,Dethklok_The_Galaxy_Official_Music_Video_,5.63618, 1.41613
trash,Dethklok_BlazingStar_Video_with_lyrics_,4.81356, 1.31788
trash,Dethklok_Symmetry_Dethalbum_II_HQ_with_lyrics,6.40887, 1.22813
trash,DIMMU_BORGIR_The_Chosen_Legacy_OFFICIAL_MUSIC_VIDEO_,7.75355, 1.3729
trash,DYING_FETUS_Dissidence_,6.68987, 1.40866
trash,DYING_FETUS_Second_Skin_Official_Music_Video_,6.52968, 1.324
trash,DYING_FETUS_Subjected_To_A_Beating_Official_Lyric_Video_,6.14946, 1.76416
trash,Dying_Fetus_Atrocious_by_Nature,7.06552, 1.25973
trash,DYING_FETUS_Epidemic_Of_Hate_Destroy_The_Opposition_2000,5.65578, 1.69513
trash,Dying_Fetus_Ethos_Of_Coercion,6.41846, 1.17
trash,Dying_Fetus_Grotesque_Impalement,6.30643, 1.68591
trash,Existence_Has_Failed_Dreadful_Eruption_Full_EP_Stream_,7.33003, 3.19449
trash,Fan_Song_by_Dethklok,5.24229, 0.996385
trash,Henker_02_Breath_of_Death,6.03175, 1.24719
trash,Henker_Mental_Corruption,3.18294, 0.757559
trash,In_Flames_Siren_Charms_FULL_ALBUM_High_Quality,8.25239, 2.5887
trash,In_the_Trenches_Dying_Fetus,6.36776, 1.40475
trash,Infant_Annihilator_Cuntcrusher_Drum_Play_through_OFFICIAL_HD_,8.36105, 2.23333
trash,INGESTED_A_Nightmare_Incarnate_With_lyrics_,7.60996, 1.55118
trash,Ingested_Amongst_Vermin_2015_,8.21164, 1.37886
trash,INGESTED_Anal_Evisceration_W_lyrics_,7.52584, 1.71556
trash,Ingested_Condemned_to_Rape_with_lyrics,7.70454, 1.6975
trash,Ingested_Contorted_Perception,7.51468, 1.73899
trash,INGESTED_Copremesis_W_Lyrics_,7.26895, 1.87355
trash,Ingested_Extinction_Event_2015_,7.81064, 2.05776
trash,INGESTED_Intercranial_Semen_Injection_2016_,7.27823, 1.38709
trash,INGESTED_Narcissistic_Apathy_With_lyrics_,8.1031, 1.29099
trash,Ingested_Pre_Released_Foetal_Mush_Lyrics_Video_,7.31374, 1.82299
trash,Ingested_Skinned_and_Fucked_with_lyrics,7.24805, 2.00381
trash,INGESTED_Stillborn_2016_,6.28312, 1.687
trash,INGESTED_THE_ARCHITECT_OF_EXTINCTION_OFFICIAL_ALBUM_STREAM_2015_SW_EXCLUSIVE,7.99015, 1.4298
trash,INGESTED_The_Divine_Right_Of_Kings_Lyric_Video_,8.39346, 1.60808
trash,INGESTED_The_Heirs_To_Mankind_s_Atrocities_With_lyrics_,8.51832, 1.6748
trash,Ingested_Titanomachy_Lyric_Video_HQ_,9.1265, 1.45874
trash,Ingested_Cremated_Existence,7.87657, 1.3219
trash,KATAKLYSM_Shadows_And_Dust_OFFICIAL_MUSIC_VIDEO_,6.56125, 1.57825
trash,Kataklysm_stormland,3.88596, 0.790117
trash,Lamb_of_God_512,6.15566, 1.19769
trash,Lamb_of_God_Again_we_Rise_Lyrics_HQ_,7.59895, 2.12466
trash,Lamb_of_God_Blacken_The_Cursed_Sun_Lyrics_HQ_,8.94249, 2.15293
trash,Lamb_of_God_Dead_Seed_Lyrics_HQ_,8.81523, 2.00798
trash,Lamb_of_God_Descending_Lyrics_HQ_,8.82127, 1.93459
trash,Lamb_of_God_Grace_Lyrics_HQ_,9.23512, 1.56806
trash,Lamb_of_God_Now_You_ve_Got_Something_to_Die_For_Lyrics_HQ_,7.80968, 1.71809
trash,Lamb_of_God_Omerta_Lyrics_HQ_,7.4295, 2.22886
trash,Lamb_of_God_Overlord,5.3229, 1.04833
trash,Lamb_of_God_Redneck,1.95542, 0.658667
trash,Lamb_of_God_Still_Echoes,6.19901, 1.38474
trash,Lamb_of_God_Walk_With_me_in_Hell_Lyrics_HQ_,7.91147, 2.25881
trash,Make_Them_Suffer_Neverbloom_Official_Music_Video_,10.1689, 1.16193
trash,MARTYR_DEFILED_Demons_In_The_Mist_OFFICIAL_VIDEO_,9.57555, 3.33018
trash,Necrophagist_Only_Ash_Remains_HQ_,5.66326, 1.45953
trash,Prototype_The_Way_It_Ends,6.84851, 1.35815
trash,Psychostick_SO_HEAVY_Official_Music_Video_,5.77184, 2.28301
trash,Scourge_of_Iron_Cannibal_Corpse,7.8169, 1.68897
trash,SPAWN_OF_POSSESSION_Where_Angels_Go_Demons_Follow_,6.35119, 1.31008
trash,Suffokate_Not_The_Fallen_Official_Video,5.40422, 1.28289
trash,THE_AGONIST_and_Their_Eulogies_Sang_Me_to_Sleep_OFFICIAL_,7.61891, 1.7542
trash,The_Agony_Scene_Scapegoat,6.89208, 1.02261
trash,The_Black_Dahlia_Murder_Everything_Went_Black_OFFICIAL_VIDEO_,7.46892, 1.38323
trash,The_Black_Dahlia_Murder_Into_the_Everblack_OFFICIAL_,7.94573, 1.19932
trash,The_Black_Dahlia_Murder_Moonlight_Equilibrium_OFFICIAL_,7.01687, 1.61606
trash,The_Black_Dahlia_Murder_Necropolis_OFFICIAL_VIDEO_,4.67951, 0.843956
trash,The_Black_Dahlia_Murder_Receipt_OFFICIAL_VIDEO_,4.1269, 0.920105
trash,The_Black_Dahlia_Murder_Statutory_Ape_OFFICIAL_VIDEO_,4.20904, 0.543055
trash,The_Black_Dahlia_Murder_Threat_Level_No_3_OFFICIAL_VIDEO_,4.59569, 1.01693
trash,The_Black_Dahlia_Murder_Vlad_Son_of_the_Dragon_OFFICIAL_,7.21075, 1.7089
trash,The_Black_Dahlia_Murder_What_A_Horrible_Night_To_Have_A_Curse_OFFICIAL_VIDEO_,4.18661, 0.810353
trash,The_Black_Dahlia_Murder_I_Will_Return_lyrics_,6.94507, 1.25684
trash,The_Black_Dahlia_Murder_Abysmal_Re_Faced_Lyric_Video_,6.71297, 1.91415
trash,The_Black_Dahlia_Murder_Abysmal_The_Advent_Lyric_Video_,6.92309, 1.63919
trash,The_Black_Dahlia_Murder_Abysmal_Full_Album_,7.02454, 1.56772
trash,The_Black_Dahlia_Murder_Blood_in_the_Ink,3.5724, 0.761511
trash,The_Black_Dahlia_Murder_Climatic_Degradation,3.89604, 0.513134
trash,The_Black_Dahlia_Murder_Deathmask_Divine,7.65065, 1.27643
trash,The_Black_Dahlia_Murder_Denounced_Disgraced,3.82075, 0.685055
trash,The_Black_Dahlia_Murder_Miasma_Full_Album_,6.19214, 1.16273
trash,The_Black_Dahlia_Murder_On_Stirring_Seas_of_Salted_Blood,3.3577, 0.88232
trash,The_Black_Dahlia_Murder_The_Window,3.36835, 0.760201
trash,The_Black_Dahlia_Murder_To_A_Breathless_Oblivion,3.75445, 0.453309
trash,The_Black_Dahlia_Murder_Virally_Yours,3.73771, 0.610009
trash,The_Black_Dahlia_Murder_Warborn,7.49007, 1.226
trash,The_Black_Dahlia_Murder_Nocturnal_Full_Album_,7.64609, 1.33435
trash,The_Dialectic_Dark_Archon_OFFICIAL_LYRIC_VIDEO_,11.3314, 3.69838
trash,The_Red_Shore_The_Seed_Of_Annihilation_Official_Video,6.75424, 1.31453
trash,TREPALIUM_Sick_Boogie_Murder_2006_OFFICIAL_VIDEO_,6.69005, 2.2517
trash,Trivium_Kirisute_Gomen_Audio_,4.05127, 0.774246
trash,WITHIN_DESTRUCTION_VOID_OFFICIAL_MUSIC_VIDEO_2016_SW_EXCLUSIVE,7.52431, 1.31459
