sep=,
happy,I_Feel_Fine_by_The_Beatles_HD_Remastered_Stereo,7172.6249779, 1418.69675517
happy,I_Think_We_re_Alone_Now_Tommy_James_The_Shondells,7106.03201629, 1465.9544209
happy,I_Want_You_Back_The_Jackson_5,7921.62551747, 973.614874311
happy,Isley_Brothers_This_Old_Heart_Of_Mine_Is_Weak_For_You,7989.78066735, 834.432805534
happy,Jackie_Wilson_Your_Love_Keeps_Lifting_Me_Higher_And_Higher_Best_Quality_,7686.26623259, 902.725929848
happy,Karaoke_It_s_My_Party_Lesley_Gore_,8640.73827105, 885.057031279
happy,Little_Eva_The_Locomotion,8389.61963089, 530.831319179
happy,MARMALADE_Ob_La_Di_Ob_La_Da_1969_,7137.44449804, 1377.68786436
happy,Martha_Reeves_And_The_Vandellas_Dancing_In_The_Street_Lyrics,7529.03510751, 901.471813262
happy,MARVIN_GAYE_TAMMI_TERRELL_Ain_t_no_Mountain_High_Enough_,6876.87774322, 852.512769927
happy,Marvin_Gaye_I_Heard_It_Through_The_Grapevine_Live_,7235.21873753, 1593.23594394
happy,Mary_Wells_My_Guy,7273.99849917, 1062.56698667
happy,Monkees_Daydream_Believer_Great_Audio_Quality_Music_Video_From_MTV_,7040.52008896, 1138.54208264
happy,Mony_Mony_by_Tommy_James_The_Shondells,5535.41417756, 244.290891997
happy,Natalie_Cole_This_Will_Be_An_Everlasting_Love_1975,7335.33001068, 947.45882999
happy,Neil_Diamond_Sweet_Caroline_High_Quality_neildiamond,7022.33621749, 1370.31752877
happy,Oh_Pretty_Woman_Roy_Orbison_HD_HQ_720p_1080p_DVDRip_High_Quality_and_Definition,6233.21868312, 1100.20150347
happy,Otis_Redding_Sittin_On_The_Dock_Of_The_Bay_Official_Video_,4069.46295297, 1567.618631
happy,Petula_Clark_Downtown_original_version,7262.26958963, 1104.22863694
happy,Sam_Cooke_What_A_Wonderful_World_Official_Lyric_Video_,8230.36390981, 1042.06887444
happy,Simon_Garfunkel_Mrs_Robinson_Audio_,7873.14769105, 1205.47709754
happy,Sly_The_Family_Stone_Everyday_People,6459.06111706, 929.689976978
happy,Stand_By_Me_Ben_E_King_1961,6668.68178799, 1318.83706064
happy,Stevie_Wonder_Signed_Sealed_Delivered_I_m_Yours,7833.58058653, 1032.31298054
happy,THE_ANGELS_My_Boyfriend_s_Back_original_single_version_,7351.32056982, 1110.080031
happy,The_Archies_Sugar_Sugar_Original_1969_Music_Video_,4323.62473588, 583.083537883
happy,The_Association_Windy,5862.31144636, 508.992393478
happy,The_Chiffons_One_Fine_Day_1963,7257.16435836, 889.391534366
happy,The_Cowsills_The_Rain_The_Park_Other_Things_Original_1967_Mono_45_Single_Version_HQ_,7615.19916377, 939.913006851
happy,the_drifters_up_on_the_roof,7497.41016815, 1112.44883179
happy,The_Four_Seasons_Sherry_1962_,4747.68386637, 832.705015202
happy,The_Four_Tops_I_Can_t_Help_Myself_Sugar_Pie_Honey_Bunch_,7529.9411767, 726.542423664
happy,The_Jackson_5_ABC,7912.39610917, 1345.1465952
happy,The_Marvelettes_Please_Mr_Postman_1961_,6928.45495117, 1053.73787283
happy,THE_MONKEES_I_M_A_BELIEVER_1966_Original_HQ_856X480_,4633.71910764, 536.594847155
happy,The_Ronettes_Be_My_Baby,7922.66281048, 748.581846177
happy,The_Seekers_Georgy_Girl_1967_Stereo_,8505.45276679, 664.267420549
happy,The_Shangri_Las_Leader_Of_The_Pack_Video_with_High_Quality_Sound,6476.70134701, 1167.17687135
happy,The_Spencer_Davis_Group_Gimme_Some_Lovin_original_US_mono_mix_45_single,7451.55056927, 771.803377209
happy,The_Stone_Poneys_Different_Drum_1967_Video,6321.63853925, 1135.9027065
happy,The_Supremes_You_can_t_hurry_love_GR_082_16_Official_Video_,8092.27271542, 899.753201165
happy,The_Supremes_Baby_Love,3489.08501535, 288.861856773
happy,The_Supremes_Come_See_About_Me_Stereo_,8547.50062629, 543.195012307
happy,The_Temptations_Get_Ready,7387.15092, 794.162577253
happy,The_Temptations_My_Girl,5745.87843015, 1116.33843639
happy,The_Toys_A_Lovers_Concerto,8027.0794745, 644.372908388
happy,The_Turtles_Elenore_lyrics,5930.4041087, 1610.21746497
happy,The_Turtles_Happy_together_video_audio_edited_remastered_HQ,6864.13653568, 850.98495009
happy,Then_He_Kissed_Me_The_Crystals,7085.82354882, 608.860316895
happy,Tom_Jones_It_s_Not_Unusual_With_Lyrics_,8073.80765006, 997.410054669
happy,Van_Morrison_Brown_Eyed_Girl,8646.25592002, 794.156346931
melancholia,_13_Ryan_Adams_Harder_Now_That_It_s_Over,7793.8947557, 1884.68581064
melancholia,Agnes_Obel_Riverside_Official_,7322.15139043, 2293.3442183
melancholia,Alice_in_Chains_Nutshell,5450.23117553, 1473.70080071
melancholia,Bat_For_Lashes_Siren_Song,6470.95874293, 1742.10243641
melancholia,Bear_s_Den_When_You_Break_Lyrics,5414.86323307, 2009.84881216
melancholia,Beck_Guess_I_m_Doing_Fine,7657.54696342, 1325.83508391
melancholia,Ben_Folds_Five_Brick,6225.05156284, 1622.04964656
melancholia,Blue_October_Hate_Me_10th_Anniversary_Live_,7767.26257005, 1414.32519832
melancholia,Bright_Eyes_Something_vague,7799.45614594, 1026.87105726
melancholia,Cat_Power_Good_Woman,5422.43672181, 2147.31794556
melancholia,Christina_Perri_A_Thousand_Years_Official_Music_Video_,7744.06094986, 1637.99836638
melancholia,Ciaran_Lavery_Lovers_who_make_Love,6772.05491024, 1864.7613958
melancholia,Counting_Crows_Speedway,5371.79682682, 2242.67981233
melancholia,Damien_Rice_9_Crimes_Official_Video,4152.26518008, 2852.07419879
melancholia,Daniel_Gidlund_Wasteland,7451.03192277, 1332.76117301
melancholia,Ed_Sheeran_I_See_Fire_Music_Video_,5959.48580555, 2229.53183619
melancholia,Elton_John_Sorry_Seems_To_Be_The_Hardest_Word,6086.70416958, 2418.92284669
melancholia,Flightless_Bird_American_Mouth_Iron_and_Wine,7449.75717714, 1051.6207116
melancholia,Fractures_Wake_Up_acoustic_,6593.69675099, 2061.05070899
melancholia,Frightened_Rabbit_Keep_Yourself_Warm,5099.18872481, 1855.23102845
melancholia,Girl_With_The_Red_Balloon_The_Civil_Wars_With_Lyrics_,6345.70248737, 2648.3896184
melancholia,Goo_Goo_Dolls_Name_Official_Video_,8224.82126582, 1106.55856611
melancholia,Goo_Goo_Dolls_Black_Balloon_Official_Music_Video_,8217.51647347, 852.075797152
melancholia,Hurray_for_the_Riff_Raff_I_m_So_Lonesome_I_Could_Cry_Hank_Williams_,7317.78351202, 1089.75916617
melancholia,James_Blunt_Goodbye_My_Lover_OFFICIAL_VIDEO_,5619.30993645, 3267.16772694
melancholia,James_TW_When_You_Love_Someone_Official_Video_,7652.64169225, 1848.60914856
melancholia,Jason_Mraz_ft_James_Morrison_Details_in_The_Fabric,7796.48798822, 1484.11030394
melancholia,Jeff_Buckley_Hallelujah_Official_Video_,3210.90302559, 2099.33066921
melancholia,John_Mayer_Split_Screen_Sadness,6553.52976617, 2227.75525137
melancholia,Keaton_Henson_Flesh_And_Bone_HD_,4815.6328074, 2522.87846185
melancholia,King_s_Crossing_Elliott_Smith_with_lyrics_,6871.45382554, 1326.46320533
melancholia,Lana_Del_Rey_Summertime_Sadness,7313.43437987, 1257.8162788
melancholia,Leonard_Cohen_Famous_Blue_Raincoat_Lyrics_HD,3841.07102778, 1390.08869257
melancholia,Lykke_Li_Sadness_Is_a_Blessing_Director_Tarik_Saleh_,8725.90877557, 932.181601705
melancholia,Maroon_5_Sad,5857.31869264, 1564.71100132
melancholia,Matthew_Perryman_Jones_Only_You_Lyrics_,5500.00874259, 2111.9184116
melancholia,michael_andrews_mad_world,4811.71483922, 2245.2742553
melancholia,Miley_Cyrus_Wrecking_Ball,8131.2461884, 1087.65747021
melancholia,Nine_Inch_Nails_Hurt,5236.4675813, 1575.0434829
melancholia,Nirvana_Something_In_The_Way,6422.53090653, 1427.09854046
melancholia,Pearl_Jam_Black,7689.37186287, 1226.25243084
melancholia,Peter_Bradley_Adams_The_Longer_I_Run,7350.27702805, 1429.68099284
melancholia,PJ_Harvey_The_River_Paris_Zenith_2016,8386.65147318, 1210.22439688
melancholia,Portishead_Roads,7315.84639856, 1252.6432315
melancholia,R_E_M_Everybody_Hurts_Official_Music_Video_,5508.89446947, 2296.51289521
melancholia,Radiohead_Fake_Plastic_Trees,6517.54319716, 2401.52231535
melancholia,Ray_LaMontagne_Jolene_BBC_4_Sessions_,5789.50097543, 1837.37376769
melancholia,Red_House_Painters_Katy_Song,5154.89635855, 1874.01035511
melancholia,Regina_Spektor_Samson_OFFICIAL_VIDEO_,5321.71931961, 2484.9451897
melancholia,Rhodes_Blank_Space_2015_Cover_,5928.52323403, 2725.51252708
melancholia,Robbie_Williams_Angels,7374.92211021, 1514.4300973
melancholia,Robert_Ellis_California_Official_Video_,4649.01605519, 1923.0943909
melancholia,Sarah_McLachlan_Angel_Official_Music_Video_,6825.04433639, 1814.45410907
melancholia,Sia_Breathe_Me,4657.245663, 2649.04202998
melancholia,Sinead_o_Connor_Nothing_Compares_to_You_Best_Quality_,5039.71934172, 1455.17008185
melancholia,SVRCINA_Island_Official_Lyric_Video_,7633.6954729, 1835.96907253
melancholia,The_Avett_Brothers_I_And_Love_And_You,4342.88964164, 1916.13422661
melancholia,The_Cinematic_Orchestra_To_Build_A_Home_,2590.30811312, 1804.21286133
melancholia,The_National_About_Today,4363.62300437, 944.364896836
melancholia,The_Replacements_Here_Comes_A_Regular,8762.24527475, 828.916464862
melancholia,The_Smashing_Pumpkins_Mellon_Collie_and_the_Infinite_Sadness,4159.24503727, 808.406233769
melancholia,Third_Eye_Blind_God_of_Wine,6769.23047385, 1944.88168507
melancholia,Tom_Odell_Another_Love,4745.18436514, 2519.4568405
melancholia,Tori_Amos_China_Official_Music_Video_,7673.75622892, 1750.25462244
melancholia,We_Never_Change_Coldplay,5790.29456707, 1357.21410226
melancholia,William_Fitzsimmons_Priscilla_Ahn_I_don_t_feel_it_anymore_song_of_the_sparrow_,6778.97227991, 2351.60272072
melancholia,Youth_Daughter,4274.95944687, 1705.93563584
rock,AC_DC_Back_In_Black_Official_Video_,7938.51589705, 974.454666624
rock,AC_DC_Dirty_Deeds_Done_Dirt_Cheap_from_Live_at_River_Plate_,7895.12455564, 1395.80386278
rock,AC_DC_Highway_to_Hell_from_Live_at_River_Plate_,8488.42491464, 1001.56212404
rock,Aerosmith_Dream_On,6433.38499064, 1025.41080415
rock,Aerosmith_Sweet_Emotion,7493.51094623, 1125.07130039
rock,Aerosmith_Toys_In_The_Attic,8448.73908381, 546.555296602
rock,Aerosmith_Walk_This_Way_from_You_Gotta_Move_,7907.41585296, 1332.44906395
rock,Allman_Brothers_Band_Midnight_Rider_Exclusive_Video_,6594.50908889, 1046.99046181
rock,Allman_Brothers_Band_Ramblin_Man,7277.50404965, 1089.65677098
rock,Bad_Company_Feel_Like_Makin_Love,7753.19662686, 1300.22948819
rock,Bang_a_Gong_Get_It_On_by_T_Rex,7687.34101812, 1288.72636698
rock,Big_Brother_And_The_Holding_Company_Piece_Of_My_Heart,6731.2255576, 1180.06060346
rock,Black_Sabbath_Paranoid_,7236.39975186, 930.346322785
rock,Black_Sabbath_Iron_Man_HQ_Remastered_,7859.40668302, 1018.21002591
rock,Black_Water_Doobie_Brothers_with_lyrics_,8252.87191842, 972.032230898
rock,Blue_Oyster_Cult_Don_t_Fear_The_Reaper_Audio_,7424.43722965, 1488.4162431
rock,Bob_Dylan_Knockin_On_Heaven_s_Door,5939.58977574, 2215.7221856
rock,Bob_Seger_Ramblin_Gamblin_Man_1969_YouTube,7460.30507234, 1036.96721218
rock,Bob_Seger_Still_The_Same,7200.23821777, 1428.44387241
rock,Bob_Seger_Old_Time_Rock_n_Roll,6599.93925532, 1125.47884539
rock,Bob_Seger_Turn_the_Page_Live_Bullet_,6746.39753008, 1533.04885929
rock,Boston_More_than_A_Feeling,8216.5541655, 767.175829512
rock,Boston_Peace_of_Mind,8726.79609851, 576.442189291
rock,Bruce_Springsteen_Born_to_Run,7386.67601476, 680.340216037
rock,Buffalo_Springfield_For_What_It_s_Worth_1967,8628.73441637, 525.399810783
rock,China_Grove_The_Doobie_Brothers_wmv,8191.30920304, 969.492802639
rock,Come_Together_by_The_Beatles,5608.23714599, 2306.50316057
rock,Crazy_Train_Remastered,7491.29888764, 555.543590986
rock,Cream_Sunshine_Of_Your_Love_HD_,5470.10221033, 1107.86811679
rock,Cream_White_Room,6948.71965742, 1198.44946776
rock,Creedence_Clearwater_Revival_Bad_Moon_Rising,7137.18205041, 1130.06316301
rock,Creedence_Clearwater_Revival_Down_On_The_Corner,7401.20436568, 1201.79923041
rock,Creedence_Clearwater_Revival_Fortunate_Son,6100.87009282, 1202.91365091
rock,Creedence_Clearwater_Revival_Have_You_Ever_Seen_The_Rain,7996.47933066, 1355.44286988
rock,Crosby_Stills_Nash_Suite_Judy_Blue_Eyes_Studio_Version_,6613.85522844, 991.991370308
rock,D_yer_Mak_er_Led_Zeppelin_1973_,7992.08645724, 1285.04662579
rock,David_Bowie_Rebel_Rebel_2003_Re_recording_,8843.26660723, 668.804812344
rock,DAVID_BOWIE_THE_JEAN_GENIE_LIVE_2003,7878.45913117, 1461.21355411
rock,Dire_Straits_Sultans_Of_Swing,8258.15211477, 1242.07469448
rock,Don_McLean_American_Pie_with_Lyrics_,6176.74870151, 1555.12630518
rock,Eagles_Hotel_California_Alta_Calidad_HD,8556.58631328, 1184.05040662
rock,Eagles_Life_In_The_Fast_Lane_HD,6893.20573502, 1445.24294404
rock,Eric_Clapton_Cocaine_lyrics,7609.95645994, 1302.17134347
rock,Fleetwood_Mac_Everywhere_1987_,8761.38294683, 1233.85241508
rock,Fleetwood_Mac_Go_Your_Own_Way_HQ_,8215.96053395, 901.118521742
rock,Fleetwood_Mac_The_Chain,6701.51898544, 1586.22643364
rock,Foreplay_Long_Time_Boston,7840.73540881, 791.549863146
rock,Free_All_Right_Now,8308.35459704, 1752.67068325
rock,Gimme_Shelter_1969_The_Rolling_Stone,6644.45537228, 1341.4059004
rock,Gimme_Three_Steps_Lynyrd_Skynyrd,6431.05420574, 1494.7415194
rock,Golden_Earring_Radar_Love_1973_HD_0815007,6806.59176854, 1800.74488388
rock,Guns_N_Roses_Paradise_City,8130.3276217, 830.646490557
rock,Guns_N_Roses_Sweet_Child_O_Mine,8565.57202021, 937.88133534
rock,Guns_N_Roses_Welcome_To_The_Jungle,8223.61525648, 939.082066037
rock,Heart_Barracuda_1977_,7749.17242988, 1227.2077894
rock,Heart_Crazy_On_You,8084.55550536, 1309.06157212
rock,Joe_Walsh_Life_s_Been_Good,7053.94241058, 1990.63287519
rock,Joe_Walsh_Rocky_Mountain_Way,6596.08377467, 1180.2202555
rock,Journey_Don_t_Stop_Believin_Live_in_Houston_,7290.83888873, 1312.44942555
rock,Kansas_Carry_On_Wayward_Son,8844.6288354, 700.891039642
rock,Kansas_Dust_in_the_Wind_Official_Video_,4731.91826234, 1097.6999876
rock,Kiss_Rock_Roll_All_Nite,7045.1629125, 817.495630813
rock,Layla_Derek_and_the_Dominos,7202.14408746, 1211.80853365
rock,Led_Zeppelin_Kashmir_Live_Video_,6912.10196435, 1404.26295221
rock,Led_Zeppelin_Whole_Lotta_Love,8521.21837082, 1082.80303744
rock,Led_Zeppelin_Good_Times_And_Bad_Times,7840.61043375, 1274.85577465
rock,Let_it_rain_Eric_Clapton_,7344.15325003, 1237.80103817
rock,Lou_Reed_Walk_On_The_Wild_Side_Lyrics_in_Description_,8630.90273369, 790.494919606
rock,Lynyrd_Skynyrd_Sweet_Home_Alabama,5988.19257722, 1351.15656389
rock,Lynyrd_Skynyrd_Free_bird,7329.45618278, 1008.41386428
rock,Moody_Blues_Nights_in_White_Satin_High_Quality_,5756.05140017, 1556.77255753
rock,Moto_rhead_Ace_Of_Spades_Official_Video_,8785.49063622, 626.839410198
rock,Mountain_Mississippi_Queen,6410.59578814, 1077.66137501
rock,Pink_Floyd_Another_Brick_In_The_Wall_Part_Two_Official_Music_Video_,6320.10759474, 2127.74724677
rock,Pink_Floyd_Money_2011_Remastered_,7476.04568136, 1708.31946538
rock,pour_some_sugar_on_me_2012_Def_Leppard,8496.51704989, 1160.92968375
rock,Queen_Another_One_Bites_the_Dust_Official_Video_,6376.44010379, 1931.65075426
rock,Queen_Bohemian_Rhapsody_2011_Digital_Remaster_,7392.68731523, 1618.48552407
rock,Queen_We_Will_Rock_You_Remastered_,6681.2792742, 1507.27126734
rock,Ramble_On,7278.51009889, 1498.47511048
rock,Rolling_Stones_Honky_Tonk_Woman,7762.38854265, 1304.54234553
rock,Rush_Tom_Sawyer,8122.06677012, 1140.14978611
rock,Sharp_Dressed_Man_by_ZZ_Top_REMASTERED,8339.82331757, 674.850934962
rock,Simple_Man_Lynyrd_Skynyrd_Lyrics_HD,6540.4198822, 1709.45252097
rock,Steppenwolf_Born_To_Be_Wild,7307.95422342, 1156.17187537
rock,Steppenwolf_Magic_Carpet_Ride_1968_HQ,6987.63689162, 1427.92005553
rock,Steve_Miller_Band_Fly_Like_An_Eagle,7652.42298589, 1267.98795666
rock,Stevie_Nicks_Edge_of_Seventeen,8451.93844539, 776.314274403
rock,Take_The_Money_And_Run_The_Steve_Miller_Band_Lyrics_HQ_,7060.72855643, 1165.39378013
rock,Ted_Nugent_Stranglehold,7089.90398458, 1300.96094449
rock,The_Animals_The_House_of_the_Rising_Sun_Mafia_III_Trailer_3_Casino_,8405.46021996, 749.207215896
rock,The_Beatles_Revolution,7284.15897168, 1189.77742815
rock,The_Clash_Should_I_Stay_Or_Should_I_Go_HQ_HD_,7617.17376975, 1132.70624553
rock,The_Doobie_Brothers_Long_Train_Running_official_video_,9164.15257556, 583.376120494
rock,The_Doobie_Brothers_Listen_to_the_Music_With_Lyrics_,8458.53712865, 829.682954991
rock,The_doors_Break_On_Through_To_The_Other_Side_,8545.71348291, 509.582324896
rock,The_Doors_Light_My_Fire,7920.28203556, 368.588850638
rock,The_Doors_Love_Her_Madly,8625.77875617, 723.23624379
rock,The_Doors_Riders_On_The_Storm_ORIGINAL_driving_with_Jim,7515.53780085, 890.257485562
rock,The_First_Moto_rhead_Concert_Full_Concert_Roundhouse_1975,3913.73152863, 730.704674048
rock,The_Hollies_Long_Cool_Woman_In_A_Black_Dress_5_1HD_Audio_,6823.18220797, 1416.74226139
rock,The_Jimi_Hendrix_Experience_All_Along_The_Watchtower_Official_Audio_,8203.81295796, 929.627318404
rock,The_Jimi_Hendrix_Experience_Hey_Joe_Official_Audio_,7274.5796332, 765.890785407
rock,The_Jimi_Hendrix_Experience_Purple_Haze_Music_Video_,6581.30547362, 999.224913836
rock,The_Joker_Steve_Miller_Band,5948.31928379, 1676.75829347
rock,The_Kinks_All_Day_And_All_Of_The_Night_Official_Audio_,6976.33914604, 737.718872444
rock,The_Kinks_Strangers_Official_Audio_,6592.85316932, 1478.17696834
rock,The_Kinks_You_Really_Got_Me_Official_Audio_,7861.64998538, 661.508262675
rock,The_Marshall_Tucker_Band_Can_t_You_See_Audio_,7216.0975531, 1095.59800922
rock,the_rolling_stones_brown_sugar,6773.04846198, 1295.53137517
rock,the_rolling_stones_I_can_t_get_no_satisfaction_stereo_edit_I,7592.74739394, 882.282245677
rock,The_Rolling_Stones_Beast_of_Burden,7940.45301051, 1119.25656497
rock,The_Rolling_Stones_Paint_It_Black_Official_Lyric_Video_,7418.79460561, 982.208518902
rock,The_Who_Baba_O_Riley,7437.29716349, 568.776394394
rock,The_Who_Behind_Blue_Eyes_Original_Version_,7188.81549713, 1204.40473193
rock,The_Who_My_Generation,6827.08767865, 1367.97320215
rock,The_Who_Who_Are_You,7195.56415046, 886.984358605
rock,The_Who_Won_t_Get_Fooled_Again,7287.50830333, 974.282554147
rock,The_Who_Pinball_Wizard,8651.46113134, 893.91976964
rock,The_Yardbirds_Heart_Full_Of_Soul,8629.66548058, 983.025834951
rock,Van_Halen_Runnin_with_the_devil,8054.51150054, 1031.30381904
rock,Van_Morrison_Brown_Eyed_Girl,8646.25592002, 794.156346931
rock,ZZ_Top_La_Grange_Remastered_w_lyrics,6526.81634674, 1290.6782753
sad,ADELE_Make_You_Feel_My_Love_,4319.58804139, 1779.57481249
sad,Adele_Hello,5442.75141808, 3148.06128497
sad,Adele_Someone_Like_You,7021.67384966, 1767.55310935
sad,Adele_Turning_Tables_Live_at_The_Royal_Albert_Hall_,8349.59011864, 1471.53936815
sad,Adele_When_We_Were_Young_Live_at_The_Church_Studios_,5488.46104689, 2638.56287708
sad,Alessia_Cara_River_Of_Tears_Audio_,7099.18963166, 2458.35112868
sad,Alessia_Cara_Scars_To_Your_Beautiful,7075.2631561, 2020.67524173
sad,Amber_Run_5AM,4590.52147757, 2797.12067276
sad,Andrew_Belle_feat_Erin_McCarley_In_My_Veins_lyrics_,5270.5232856, 1937.50824209
sad,Aquilo_Losing_You_Part_2_2_,6531.29045395, 1797.17903312
sad,Aquilo_Sorry_Official_Audio_,6694.6391083, 1994.86892159
sad,Aquilo_You_There_Official_Video_,4182.22795111, 2419.83799489
sad,AURORA_Half_The_World_Away,5784.53946548, 2392.73529932
sad,Bastille_Oblivion,6374.60921914, 2183.74242115
sad,Ben_Howard_Only_Love,7543.0073194, 1363.00945515
sad,BIRDY_RHODES_Let_It_All_Go_Official_,6341.94698677, 1841.20195143
sad,Birdy_All_About_You_Official_Song_,6942.22720296, 1919.06017902
sad,Birdy_People_Help_The_People_Official_Music_Video_,5312.80859772, 2300.12842971
sad,Birdy_Skinny_Love_Official_Music_Video_,5196.34433775, 2434.55619815
sad,Birdy_Wings_Acoustic_,6362.63660823, 1869.91630621
sad,Birdy_Not_About_Angels_Lyrics,5377.12076445, 2690.75633696
sad,Build_You_Up_Kim_Taylor_Lyrics_On_Screen,4079.38597287, 1720.77898309
sad,Calum_Scott_Dancing_On_My_Own,4522.52254652, 2503.39937821
sad,Charlene_Soraia_Wherever_You_Will_Go,5595.21474456, 2673.48776592
sad,Chasing_Cars_Sleeping_at_Last,3996.6587308, 2122.98329063
sad,CLOVES_Don_t_Forget_About_Me,5206.55480029, 2231.02706192
sad,Coldplay_Fix_You,4553.68507815, 1263.08457011
sad,Coldplay_The_Scientist,6074.30039471, 1477.27364655
sad,Daughter_Medicine_lyrics,3389.94854768, 1624.50907211
sad,Demi_Lovato_Stone_Cold_Official_Video_,6633.08264167, 2328.37216853
sad,Echosmith_Surround_You_lyrics,6947.31993672, 2011.99262639
sad,Ed_Sheeran_Autumn_Leaves_Deluxe_Album_Version_,5444.36359638, 2821.72551602
sad,Ed_Sheeran_Give_Me_Love_Official_Video_,7285.49620484, 1635.85566395
sad,Ed_Sheeran_Happier_Official_Audio_,6838.47915552, 1756.22571562
sad,Ed_Sheeran_I_See_Fire_Music_Video_,5959.48580555, 2229.53183619
sad,Ed_Sheeran_Photograph_Official_Music_Video_,7297.21261687, 2067.31652069
sad,Ed_Sheeran_Wake_me_up_with_lyrics_,4354.90599382, 2336.51193795
sad,Ella_Henderson_Yours,8159.46555733, 1943.85472398
sad,Ellie_Goulding_Your_Song,5770.99841755, 2704.15434454
sad,Emeli_Sande_Read_All_About_It_pt_III_Lyrics_On_Screen_,6001.78361517, 2552.74440315
sad,Every_Little_Thing_She_Does_Is_Magic_Sleeping_At_Last,4251.94528926, 2285.02024091
sad,Gabrielle_Aplin_Panic_Cord,8234.25063423, 1165.53127174
sad,Gabrielle_Aplin_Please_Don_t_Say_You_Love_Me,7206.06205564, 1938.30437748
sad,Gabrielle_Aplin_The_Power_of_Love,6542.05080676, 2287.22017957
sad,Gavin_James_Nervous_Mahogany_Session,3588.7963683, 2005.41790375
sad,gnash_i_hate_u_i_love_u_ft_olivia_o_brien_music_video_,6937.12197169, 2434.43411905
sad,Grand_Piano_Nicki_Minaj,5800.29882076, 2456.70936126
sad,Haley_Reinhart_Can_t_Help_Falling_in_Love_With_You_Cover_Official_Audio_,6680.32321498, 2431.79523822
sad,Hallelujah_MacKenzie_Bourg,5438.05235577, 2520.72586721
sad,He_Is_We_All_About_Us_ft_Owl_City_w_lyrics_,8058.12952857, 1232.80865831
sad,Hearing_Sleeping_At_Last,3618.8966119, 1156.69506698
sad,Hunter_Hayes_Wanted_Official_Video_,7550.40584305, 1197.93018406
sad,I_don_t_want_to_leave_Matthew_Perryman_Jones_Traducida_al_Espan_ol_,4796.45538419, 2296.66295598
sad,James_Bay_Let_It_Go,5548.80525541, 2545.18319455
sad,James_Blunt_You_re_Beautiful_Video_,8057.50465327, 1135.57657427
sad,James_Morrison_Broken_Strings_ft_Nelly_Furtado,8912.64026396, 769.300944742
sad,James_Morrison_You_Make_It_Real,7872.26661687, 1306.32193926
sad,James_Vincent_Mc_Morrow_Higher_Love,6413.24525945, 3117.56064047
sad,Jamie_Lawson_Wasn_t_Expecting_That_Official_Video_,6573.95069125, 2001.72439562
sad,Jaymes_Young_I_ll_Be_Good_Official_Video_,5278.79663469, 2390.72557237
sad,JIMMY_EAT_WORLD_Hear_You_Me,7551.66809117, 1466.05636419
sad,John_Mayer_Dreaming_With_A_Broken_Heart,5166.00039278, 2154.41596212
sad,John_Mayer_XO_Official_Beyonce_cover_,6815.98364442, 1517.62579733
sad,John_Waite_Missing_You,6566.92084403, 1593.59638901
sad,Johnny_Stimson_Holding_On_Official_Video_,5001.15203769, 2636.30393023
sad,Jorja_Smith_So_Lonely,4630.7009599, 3610.40086999
sad,Joshua_Radin_Tomorrow_Is_Gonna_Be_Better_Album_Underwater,7030.10966633, 1682.43229472
sad,Justin_Bieber_Love_Yourself_PURPOSE_The_Movement_,7444.5019758, 2398.69066484
sad,Justin_Bieber_Nothing_Like_Us_Audio_,5653.31565073, 2818.88394525
sad,Katy_Perry_The_One_That_Got_Away_Acoustic_Official_Chord_Lyric_Video,7662.28976701, 1809.67805884
sad,Keane_Everybody_s_Changing,8484.58818025, 1683.80576938
sad,Keane_Somewhere_Only_We_Know,7999.49747839, 1266.25280351
sad,Keywest_This_Is_Heartbreak,6906.35936026, 1871.41410596
sad,Kodaline_High_Hopes,6215.49097062, 2233.91522097
sad,Kodaline_Love_like_this_Acoustic_,3709.66599919, 1899.66378511
sad,Kodaline_The_One,6679.03597185, 1495.22522503
sad,Lady_Antebellum_Need_You_Now,6580.74308585, 1608.51638031
sad,LANY_Someone_Else_AllSaints_Studios,5974.91397692, 2087.5620998
sad,Leona_Lewis_Bleeding_Love,7487.16846185, 1761.10216962
sad,Leona_Lewis_Run_Official_Video_,7277.62277595, 1808.76500931
sad,Lewis_Watson_What_About_Today_Official_Lyrics_,6294.91887106, 2087.6253447
sad,Lia_Marie_Johnson_DNA,5764.37473928, 2947.59039517
sad,Lift_Me_Up_Mree_Official_Music_Video_,4087.48435686, 3141.79104344
sad,Look_After_You_The_Fray_lyrics_,7629.5525496, 1261.99985064
sad,Lukas_Graham_7_Years_OFFICIAL_MUSIC_VIDEO_,7398.33618802, 1595.9906808
sad,Luke_Cusato_Breathe_Heroic_,6157.52753702, 2623.57793159
sad,Luke_Friend_Hole_In_My_Heart_Official_Video_,8812.79143844, 602.57893839
sad,Mad_World_Michael_Andrews_ft_Gary_Jules_Lyrics_,3645.79749392, 1889.49190862
sad,Maybe_Maybe_Cam_Nacson,6629.30839481, 1788.10575921
sad,Me_Before_You_X_Ambassadors_Unsteady_Erich_Lee_Gravity_Remix_,7778.47283309, 843.446126658
sad,Michael_Schulte_You_said_you_d_grow_old_with_me_HQ_,6101.53246064, 2077.24321381
sad,Miley_Cyrus_Adore_You,7413.82684691, 1378.20714022
sad,Miley_Cyrus_When_I_Look_At_You,8303.41183335, 1105.06603829
sad,MKTO_Wasted_Lyrics,6707.63651471, 1367.19887302
