sep=,
electronic,JOYRYDE_HOT_DRUM_Visualizer_,27.1297438416, 70.9416079315, -14.7284240266, 13.3641668352, 4.161237648, 9.82144245897, 3.94142154931, 12.3260033483, 3.77927947882, 8.3778642841, 47.362434301, 26.6338739411, 22.7936726152, 12.7108699736, 12.0979283887, 12.7898343158, 11.2210479996, 10.9487767478, 12.239006845, 13.0639113886
electronic,Kaivon_Feel_Feat_Dane_l_,19.2757863055, 73.2588435407, 2.43629587208, 29.0879729492, 8.38473889001, 20.2950710609, 8.30426477541, 14.2757219981, 3.3473314188, 8.89818420012, 59.9281440834, 35.1748778351, 18.8051834224, 13.4330782318, 8.99366875024, 6.85698510451, 6.82664661293, 6.75448917298, 5.80912232389, 5.72069759748
electronic,Kevin_Saunderson_as_E_Dancer_Behold_Extended_Mix_,-51.8448404226, 61.3957360725, 33.8260334819, 31.7420129884, 10.8762494552, 28.5376060128, -0.0314247655535, 17.5846566889, -3.14824904181, 6.59224576053, 65.3445720458, 43.1913959083, 23.7596176149, 17.676631705, 10.7386208162, 13.5311202345, 11.6569415549, 11.6607627335, 11.1654119308, 9.34930596618
electronic,Kill_The_Noise_FUK_UR_MGMT,0.625243342298, 64.7171172693, -8.56628756515, 28.1111694762, 6.63583750561, 23.0560204373, -0.423527779944, 11.8784745924, 0.167208280325, 5.97702459361, 89.8648423462, 33.2793716154, 23.5416643256, 17.6351802283, 16.0549672511, 14.651509142, 12.9526926143, 10.2755030706, 10.3880619414, 10.6157473562
electronic,KUURO_Possession_Monstercat_Release_,25.2350123559, 58.2121688008, 1.24145474256, 14.1739851447, 2.71909850742, 13.3979887532, 4.81662471012, 6.96668544213, 3.79230119979, 12.0625478665, 39.2788951657, 19.1793245656, 17.2662711105, 12.5266877195, 15.6441337445, 11.9311274441, 10.0009797689, 8.57316182082, 9.30886019508, 10.3490323739
electronic,Matroda_Dat_Vibe_Pt_2,-16.3993179574, 87.5859440969, 6.61076251002, 30.126245786, 9.69375527976, 21.6573501761, 6.6662502297, 16.2154850415, 5.42614796477, 9.34138406806, 86.0971602289, 35.5209054785, 27.4244376998, 16.2967990901, 13.4043796548, 11.4280565982, 13.8884142254, 8.65384596871, 9.24452948534, 8.19994833818
electronic,Maya_Jane_Coles_What_They_Say_Original_Mix_,-119.669251194, 95.4187317305, 26.9571567971, 29.0272248741, 8.61266394296, 23.6673129029, 11.1204312214, 11.7420511902, -4.29902249443, 9.08926635652, 84.5880009952, 48.2524741996, 30.0079313634, 15.1197946067, 10.5118393676, 10.0141596398, 8.16450972221, 6.90344033811, 8.11403460206, 8.09494520433
electronic,MOUNT_Melody_ft_Bright_Sparks_,-6.97975653867, 92.6620311536, -12.0367904828, -1.31000722531, -4.10896147789, 8.53757516528, -6.71949531734, 6.28782519891, 1.86616204136, 6.79257984765, 48.7047438121, 34.7523521838, 31.4453468734, 19.2320840715, 15.1822908455, 13.9976033194, 14.2306984018, 9.72037525085, 12.681869809, 10.2445357924
electronic,Notaker_Shimmer_Monstercat_Release_,-120.890414387, 129.705195129, -13.2924436465, 18.6901717648, 1.11200636935, 9.19257010236, 3.55335396154, 6.82004328009, -1.69088407065, 5.72309362539, 87.8198684454, 57.5188934399, 17.8990529279, 12.6362534511, 11.6603090722, 9.45763196351, 10.948201669, 6.03386289024, 8.09444020801, 5.8980379067
electronic,ODESZA_Late_Night_Official_Video,2.96868055206, 90.4392914624, -4.74795611173, 20.3297527435, 5.9557872255, 8.68158317463, 2.24298673012, 6.12529523044, -10.2916856573, 8.95803109244, 52.912282793, 20.8288212767, 17.3669907055, 18.4620395134, 10.8989782672, 11.2232954324, 9.08189181753, 8.53617629799, 10.0908674899, 8.98176843811
electronic,ODESZA_Meridian,-12.1966308025, 99.5863463308, -11.471773279, 30.0572675863, 6.56795814385, 20.6684450518, 3.51870945125, 10.4142086074, 7.95180042433, 15.4850711168, 52.7207431583, 28.8585344014, 17.3803157184, 14.22807788, 10.0766630801, 6.8745574896, 9.53725927714, 6.14406251431, 7.05892063381, 9.48221016091
electronic,Orchestral_Trap_Egzod_Talisman,5.68168930114, 78.4639264902, 0.631825596021, 18.1417048414, -4.01022429816, 14.0117518993, 2.30800188336, 22.05075128, 6.57393771445, 2.8568214706, 36.1252247991, 25.6551368509, 14.2918169828, 15.6107071656, 11.7058860545, 11.5930504949, 9.7423968107, 11.2507224534, 9.78442878215, 8.2049932285
electronic,Pep_Rash_Underground,-48.4352126733, 91.6809856988, -4.82383988668, 12.8977077678, 5.26089362108, 8.43786149893, 2.80690263642, 6.177480077, 1.77262503248, 6.76664191651, 59.0462753083, 53.3070818096, 22.1766943278, 15.2811098306, 9.69002258101, 8.70902988448, 8.67690096684, 7.6342438037, 8.09288791375, 8.44168222689
electronic,Promise_Land_Borderline_Copyright_Free_Music_,-74.5757763776, 103.258314497, 7.73229105189, 14.4880979039, 13.7708405935, 15.7140098578, 10.0411520414, 11.3001515388, 3.78895057835, 8.5198187198, 143.060932, 67.6870741999, 40.1928141417, 20.7555691418, 16.8569941976, 10.0677345396, 8.9885981076, 8.35912530385, 7.25690148713, 8.86126764072
electronic,Redlight_New_Flows_Rugged_Raw_Remix_,-158.2353688, 58.4473383374, -54.4591809185, -34.6708972986, -35.9136609346, -19.3672112609, -23.0906694695, -14.1417391073, -8.33222040494, -4.46035761643, 36.732812595, 27.5472484081, 21.409932647, 14.3778940753, 11.7107186436, 9.90439169123, 11.5409956671, 8.1417137771, 12.4999471216, 11.8288921998
electronic,RL_Grime_Stay_For_It_feat_Miguel_,28.7020662265, 46.050842293, 0.272432432876, 12.1720779699, 7.71349768354, 15.1474556469, 7.87195083318, 11.9894143875, 5.68423018734, 15.3804042519, 46.4871471117, 20.4130649851, 12.1787665869, 13.1992214297, 7.28496521958, 5.72593495131, 7.04752865339, 6.57268193481, 5.86366184358, 7.61678432664
electronic,RL_Grime_What_So_Not_and_Skrillex_Waiting,10.7150456941, 84.5564561016, 2.29250729568, 3.54034348929, -4.83849513976, 4.9661831919, -4.36141461985, 5.63057148529, 3.15831262587, 9.88952988016, 52.9123052253, 38.8697308489, 18.9469461631, 18.5519860516, 16.5033804434, 13.3197004214, 11.4126550012, 10.2016179037, 10.214608308, 10.367590842
electronic,Roulsen_Rumble,-7.47137960439, 67.3906212844, 9.78107527288, 16.0851475085, -2.03670573567, 16.2214658103, -1.34450339455, 6.05495545229, -4.33408660253, 5.42344166916, 59.3094831467, 37.171606139, 21.1716494872, 23.9285562486, 20.1388775375, 21.2621342295, 15.6055898637, 12.3883289453, 11.3123479006, 11.4054507869
electronic,SOFI_TUKKER_Fuck_They_Official_Audio_,-70.9795834789, 85.8562691843, 4.32334078843, 22.9770103373, 7.55025017564, 15.1460146796, 3.47657579539, 8.85814874645, 5.10014154751, 12.1014187302, 79.4563179048, 38.5468708832, 21.5755514068, 14.0456865448, 13.3264645596, 15.7912689112, 11.6833502935, 10.4478845113, 9.66646760108, 8.66735543417
electronic,Solardo_On_The_Corner,-55.3610426884, 42.2498116984, -9.04858797613, 18.3144522586, -10.0946711, 7.24749341488, -15.0660263049, -1.45007948481, -17.6613153194, 1.66295745975, 63.8305580008, 42.7844599007, 28.1557942549, 20.4316505037, 18.1276096022, 11.8723743868, 12.0152664431, 12.7540659099, 11.003607136, 9.27753842348
electronic,Super8_Tab_Cosmo_ASOT2017_,-77.5240892268, 131.141038674, -12.4984054862, 2.77630438063, -5.68800766857, 8.41102736569, 3.88870389665, 4.90027489606, -0.0458800071525, 3.04920617749, 46.9383164317, 33.0938448583, 15.1437197631, 10.6196227811, 7.7940512149, 8.13117837895, 10.0781019634, 8.03631036904, 8.54184732294, 5.85117031117
electronic,Tie_sto_Sevenn_BOOM_Official_Video_,-54.3523889538, 74.9022918638, 4.28103026242, 23.033574901, 5.64907160781, 2.9940896048, 0.783856516217, 8.97494999762, -2.0016068526, 2.93422291956, 109.12353754, 26.7445934756, 20.8136995947, 18.1179547787, 12.1046939311, 12.325083929, 8.99602734527, 8.91739730776, 7.99687112548, 7.6730840451
electronic,Tom_Staar_Drift,12.1958788912, 77.9785027485, -4.56436728933, 22.4216689907, 2.89836265833, 8.96210292739, -3.02513539711, 3.8082582305, -5.63514021864, 6.52224276678, 28.7752627884, 21.6754269612, 16.8261191444, 6.95601629935, 5.82050088971, 5.45819369936, 4.43699523433, 4.53311702481, 3.89775099191, 3.7990300181
electronic,Tomas_Heredia_Andes_ASOT817_,-2.23900153845, 71.6588402219, -9.3536932023, 22.6158534431, -0.334280816526, 6.90564091223, -3.11145794216, 2.7201322433, -5.23841667802, -0.295634728113, 30.6215410201, 18.7803404615, 12.9128207252, 7.05286282321, 8.62037197147, 6.13402515585, 6.64589790311, 6.20360679552, 5.7830206876, 5.82336830423
electronic,Valentino_Khan_Pump_Official_Audio_,-42.471776197, 107.504305782, 2.77570393261, 17.2777319556, 12.8198749255, 7.38259281774, 2.75571823306, 9.42305354462, -3.173691095, 4.71742032423, 115.354590273, 44.8618972071, 21.9851329095, 17.0383242545, 12.7472252157, 12.6834385398, 12.1651648429, 10.734778174, 10.3781074179, 8.50459469328
electronic,Vanilla_Ace_Scandalize_Radio_Edit_,-96.074184258, 78.6040969071, -10.6936783995, 47.9230249984, 30.6295762347, 30.4747268299, 17.8837837319, 17.3934173992, 9.79403841458, 15.9416179198, 95.8582189507, 56.9024651339, 31.4805107116, 29.9238576751, 24.2702106071, 18.0480833365, 15.7815025006, 11.1706537783, 8.6374395542, 9.27437144792
electronic,Yves_V_Marc_Benjamin_Blow_Official_Music_Video_,-180.347059219, 111.135581794, 24.4498128151, 12.0047552255, 7.72763871184, 6.78474846551, -7.8478301931, 1.32912275719, -1.67980641906, -0.267344492805, 139.166769356, 50.5352043237, 32.3253310195, 16.2263531534, 13.0050056373, 10.1412838748, 9.66225139247, 9.95387847412, 8.55250384646, 12.6402723096
electronic,Zeds_Dead_Slow_Down_Zeds_Dead_Remix_,-4.14550761316, 80.871314508, 16.0545589665, 28.2875731028, 4.53068204853, 14.1107546061, 0.706304785946, 2.14710260298, -4.94808441549, 3.26804028432, 50.8675803031, 31.4115644957, 15.1884025827, 11.9110087887, 11.5156215811, 9.66676699907, 10.1655996218, 9.3534003467, 8.72197845475, 9.83383574777
happy,_I_Only_Want_to_Be_with_You_Dusty_Springfield,-19.5615496605, 86.6027164549, -25.6280271259, 24.286144141, 6.33690474801, 6.39167055937, -0.720719967758, 9.72426363224, -5.32438520067, 8.27571244254, 31.5439990313, 20.0878743075, 13.8927166187, 13.3534699756, 9.48595727982, 8.59743185514, 8.60025751074, 8.29577604369, 8.08057796964, 8.33487298252
happy,1963_7_Summer_Holiday_Cliff_Richard_The_Shadows,-58.6937498098, 54.4259295326, 28.5479551966, 27.6620663206, 16.3385249106, 7.34562818603, 3.87197285392, 4.75541665008, 1.06900722403, 1.02484915768, 41.581156974, 23.0485651799, 20.986879808, 12.3337171691, 12.527517056, 10.0420928535, 9.41057799309, 9.34910947503, 8.84775519703, 9.32070278362
happy,8_CALENDAR_GIRL_1999_REMASTERED_VERSION_NEIL_SEDAKA_Deadpool_Ost_,-106.446761355, 72.8863803313, -13.4339286323, 27.7234882103, 0.120528782504, 0.730586425959, -4.24497412606, -2.76179158716, -11.0253163504, 1.97066009882, 42.7858087414, 18.5751243278, 13.4208544074, 11.2012821862, 10.3560875377, 11.5953702821, 9.08388023502, 7.33205554456, 6.68706093683, 8.78800969484
happy,Aretha_Franklin_I_say_a_little_prayer_Official_song_HQ_version_Photos_Photoshoots,-67.9295155507, 102.404402206, -4.55186401222, 27.2390351811, 8.64902608592, 13.7127541859, 4.48063376671, 0.554636917185, -7.2436291839, 8.46859438971, 55.7012086624, 22.0582002895, 23.6235127098, 11.5378127035, 10.9218865097, 10.5888690705, 8.04891003089, 9.38315045324, 8.54323969936, 9.28298583571
happy,Aretha_Franklin_Respect_1967_Original_Version_,-15.2219587106, 73.1902801261, -7.51433559414, 28.9414884917, 2.90094271749, 13.0742544212, -3.24176816027, 6.03632016384, 0.255647656251, 7.15901091646, 57.4035202079, 25.0242464915, 14.4712045597, 14.8099469282, 8.92656631161, 9.56128941539, 9.06984311314, 7.66551472214, 7.98711187725, 9.46258033507
happy,Baby_Now_That_I_ve_Found_You_The_Foundations_1967_,-5.43876920526, 79.0439730988, -6.07161412483, 35.4709201879, -3.38675444855, 17.4332923007, 3.28183560207, 3.44092244605, -4.15568267593, 3.57220855775, 37.8823454383, 19.2940460269, 13.6451381247, 12.2931832376, 10.0658769729, 7.2072947398, 9.0001900921, 7.7114081075, 7.87734894231, 7.16793619735
happy,Beach_Boys_Barbara_Ann,-71.8353176354, 80.7042046216, -16.470487232, 30.9261473653, 3.71726009192, 15.3419307927, -6.04617744956, 5.04029981166, -5.0527726931, 1.00425070661, 56.7546405987, 23.766706696, 22.8677755104, 15.3394074947, 14.4584963996, 14.4307362554, 12.2187902929, 13.6289820273, 12.0127331641, 10.5624943604
happy,Beach_Boys_Wouldn_t_It_Be_Nice,-68.868057386, 97.7655041494, -11.0920489377, 32.0679265635, -1.52163889172, 5.52682040765, -13.3277415537, 2.55041075191, -9.69022443291, 3.39289375743, 47.6969615562, 22.4598425742, 21.0404203471, 11.1620632281, 11.3093674219, 8.78087889067, 8.95904667951, 7.76376340875, 8.42931717968, 7.94665533546
happy,Bobby_Darin_Dream_Lover,-38.9483529167, 71.0477777891, -8.10019645188, 19.5559328823, -4.89521928604, -5.23537076604, -2.22695722602, 3.23604097973, -12.0469095277, 9.52500752313, 46.1945428288, 24.2643921894, 20.3445961317, 16.841263686, 15.674010351, 12.2405632435, 11.607272996, 8.26581274229, 9.45310815608, 9.12209280417
happy,Buddy_Holly_That_ll_Be_The_Day_Decca_Version_HQ_Audio_,-59.9759331409, 73.869703447, -16.0821218079, 36.206918001, 3.0566524858, -0.348606095595, -6.91548807507, 2.18584890572, -6.77668573883, 3.84277087554, 46.045222837, 16.8448857913, 19.4715052632, 16.251435093, 10.5128235347, 11.0425613276, 8.84254180419, 7.69992980784, 8.18993221844, 7.19857040323
happy,Bus_Stop_The_Hollies_1966,-40.6525377986, 64.8253318707, -4.30695587783, 27.6915691462, 8.30758584618, 6.61216381249, -0.814182648884, 8.26145617325, -4.9096551425, 3.13614712846, 36.2814800739, 22.847755639, 15.6884671163, 14.0075085366, 11.4225947434, 9.330586046, 8.20814976743, 6.22816389589, 6.82982584445, 8.89332213423
happy,California_Dreamin_The_Mamas_The_Papas,-42.0848019448, 81.382884019, -20.5327374654, 43.5440382482, -12.3525442603, 10.7543660346, -6.7985024166, 1.75630774893, -4.46840040256, 3.86611930414, 35.6333531193, 19.2954746696, 16.1727213948, 11.5351794097, 8.32757356011, 7.66100142874, 8.27293988577, 5.98845918732, 6.28984665254, 6.63281754564
happy,Cant_Take_My_Eyes_Off_You_Frankie_Valli_and_The_4_Seasons_lyrics,-85.7004010765, 115.768725175, -13.2775955558, 23.578211255, 2.92055763067, 5.87156435159, -8.09201080965, 5.68959056287, -3.18473598569, 2.81291025386, 63.5609360241, 39.889073895, 14.2984982689, 13.4473792135, 11.2285224446, 10.0234122061, 10.6003845282, 8.45626783761, 8.45545860303, 7.25387540973
happy,Do_You_Believe_In_Magic_The_Lovin_Spoonful,-39.5637771648, 85.0244726504, -15.1021950818, 41.2538119296, -8.94726643588, 16.0969135813, -14.7578251358, 12.1378044596, -7.12149284339, 0.273545061913, 36.3209121767, 26.9964816339, 17.3791575001, 9.61045332554, 9.12605029192, 6.75975677242, 7.17695940903, 7.25026556034, 6.90612022039, 7.46571371827
happy,Doo_Wah_Diddy_Diddy_Manfred_Mann_HiQ_Hybrid_JARichardsFilm,-44.0540101995, 56.6261931957, -1.79945740394, 25.2350799506, 2.19792857915, 11.5374815265, -7.37121392057, 5.13577918424, -5.87351477637, 3.03766153253, 44.9722078787, 28.6750947704, 21.7156413761, 18.2941773134, 13.6053513045, 9.25822425376, 10.0566768422, 8.13516073595, 9.33061267545, 8.53478406667
happy,Everly_Brothers_Wake_Up_Little_Susie,-61.2575249962, 82.3697593811, -9.31406581179, 30.7299572586, -2.03923195352, 8.17985764233, -3.63141546594, 3.94348115223, -7.19753263603, 3.46552140879, 52.5412754252, 27.8019226407, 15.0179768876, 13.7990685722, 11.0575478767, 8.57188639836, 8.38781575753, 7.89310886903, 8.66128626016, 7.46070677966
happy,Everyday_By_Buddy_Holly_With_Lyrics,-227.199881158, 103.346034793, -4.05364535245, 29.9440718054, 9.94521103304, 12.7619344362, 1.60053371702, 8.46954124926, 5.9129534183, 9.97239750512, 53.8647121867, 27.3211241302, 15.493324684, 14.6221868124, 13.1946113633, 12.2878068723, 12.8616135083, 11.0467976374, 13.6409570397, 13.696678099
happy,Gary_Lewis_The_Playboys_This_Diamond_Ring_stereo_,7.85397508725, 80.3272783786, -10.4440549599, 41.3128513164, -18.5570336778, 19.0621295567, -22.1792253538, 12.7106335084, -12.5411105658, 7.2221340344, 25.6082874712, 19.2137727562, 19.8829550528, 14.3641241936, 11.0423176695, 10.7708311392, 10.5907479352, 7.85329721724, 6.38500539507, 6.93402981674
happy,Herman_s_Hermits_I_m_Into_Something_Good,-57.6056826663, 102.873661119, -5.59908881188, 15.8872907426, 3.62436890943, -2.21412838703, 1.39842780276, 4.22369779556, -10.9513261838, 5.25636854285, 43.0893496027, 21.6841923965, 19.6623503837, 15.5083003219, 11.4943705313, 10.6056164605, 11.5072947721, 9.45380566374, 10.0387921481, 9.40816412044
happy,I_Feel_Fine_by_The_Beatles_HD_Remastered_Stereo,-75.4997169209, 85.1426819151, -37.3944133642, 32.6078248297, 3.04436596147, 9.35081390592, 8.4610046405, 20.4798754442, 0.547713502776, 3.28009989159, 64.5072353437, 29.8600126594, 24.2622798597, 13.2720355257, 10.6643469787, 10.2640930235, 9.21522805102, 10.7022704587, 8.63442337317, 8.42836979169
happy,I_Think_We_re_Alone_Now_Tommy_James_The_Shondells,-37.4902753388, 76.7264435161, 9.10563991819, 47.8420147285, -2.40544149859, 18.24475322, -6.51678392866, 8.13408180134, -1.58052520316, 7.12304524755, 77.7223974053, 35.3092023866, 24.4380179601, 15.9739963059, 11.1095520147, 11.0736071479, 9.55017132879, 6.49702385287, 8.97343413558, 10.9821341606
happy,I_Want_You_Back_The_Jackson_5,-48.232914, 79.6494990484, -20.0028021752, 23.7980115583, 3.68159325199, 5.99403848677, -2.79005026659, 6.93574212977, -3.94148430795, 4.47421642804, 48.4914215118, 24.5962557475, 17.7404127052, 12.4866293443, 11.8039824233, 11.7933330993, 8.9278361856, 8.96546985512, 9.47481021383, 9.02631191768
happy,Isley_Brothers_This_Old_Heart_Of_Mine_Is_Weak_For_You,-23.7315677999, 68.2609609578, -10.9039545864, 34.2560930786, -1.90884355429, 11.8872250533, -4.78968246348, 7.07385141138, -5.76403007327, 2.49097240955, 35.085592921, 20.1267426663, 16.5688763599, 11.3985374827, 10.1568391208, 7.88771934872, 8.21809044827, 7.5998516159, 7.26994742692, 7.2962186018
happy,Jackie_Wilson_Your_Love_Keeps_Lifting_Me_Higher_And_Higher_Best_Quality_,-19.8488323505, 83.9189672513, -20.3440931002, 23.9835483035, -1.73194997711, 6.55093100026, -4.37050151492, 6.42908843621, -3.94488052932, 10.7957747753, 34.6200955838, 19.1728647875, 19.9454404473, 12.9837398166, 11.4588777978, 10.7215242072, 10.2376367054, 7.73044172219, 7.33443298279, 6.70399077071
happy,Karaoke_It_s_My_Party_Lesley_Gore_,-102.029958539, 60.8539019353, 8.76750410696, 30.9495808731, -2.09026295762, 14.532800161, 10.536879327, 13.880691655, -10.3849951328, -3.04885154205, 80.4207932748, 27.3093334937, 18.3251359921, 12.1970583969, 8.85628348211, 8.33574132737, 9.99992530114, 7.15410504295, 8.44663369028, 8.39101874051
happy,Little_Eva_The_Locomotion,-38.6665398928, 81.8593257304, 3.84552060265, 22.5433852656, -4.9683186132, 6.71754150225, -12.468531024, -5.05366461452, -3.7945378155, -0.813994042698, 36.9068025273, 16.146201121, 15.5246069406, 10.6896767251, 9.8988925032, 9.12124487007, 8.83543212523, 7.04503215409, 6.81966453408, 6.72137256716
happy,MARMALADE_Ob_La_Di_Ob_La_Da_1969_,-166.023880728, 96.7212176208, -9.47666054723, 28.6819502992, 3.15812115032, 16.3891623429, -0.271379144576, 6.01333447399, -7.99254680827, 8.1572725508, 57.4012042597, 29.8487461607, 19.7453796522, 12.492759508, 12.6874728947, 10.1720041477, 10.094387488, 7.95241966215, 8.90580562181, 8.0079081452
happy,Martha_Reeves_And_The_Vandellas_Dancing_In_The_Street_Lyrics,-43.3871490399, 62.1691960996, -20.5192835589, 49.6498256786, -1.39176336497, 17.1754396508, 1.86191176451, 10.1008954066, 4.12940974123, 3.23130506844, 39.7471020912, 20.1679302903, 12.563141009, 13.8787484803, 7.89265293846, 9.02457696047, 7.3402943945, 7.25860627888, 8.06940501886, 6.99056644169
